802.07469 - 1280,586 - Button.right
802.17057 - 1371,542 - Button.right
802.26351 - 1374,534 - Button.right
802.34604 - 1413,525 - Button.right
802.46307 - 1398,573 - Button.right
802.64072 - 1359,590 - Button.right
802.75893 - 1343,621 - Button.right
803.14641 - 903,485 - Button.right
803.25458 - 919,507 - Button.right
803.35051 - 939,594 - Button.right
803.45719 - 889,672 - Button.right
803.55861 - 804,690 - Button.right
803.75920 - 818,706 - Button.right
803.82788 - 824,751 - Button.right
803.93154 - 787,820 - Button.right
804.04695 - 780,828 - Button.right
804.16389 - 709,857 - Button.right
804.51388 - 606,800 - Button.right
804.61219 - 620,801 - Button.right
804.72431 - 606,805 - Button.right
804.84403 - 601,847 - Button.right
804.99556 - 722,852 - Button.right
805.08899 - 710,855 - Button.right
805.24420 - 502,762 - Button.right
805.34540 - 382,845 - Button.right
805.44514 - 356,893 - Button.right
805.55298 - 320,941 - Button.right
805.92218 - 510,988 - Button.right
806.02199 - 516,995 - Button.right
806.11972 - 517,996 - Button.right
806.23096 - 526,1027 - Button.right
806.91412 - 547,759 - Button.right
807.05641 - 527,770 - Button.right
807.19402 - 448,816 - Button.right
807.29596 - 452,816 - Button.right
807.39518 - 452,815 - Button.right
807.49704 - 486,830 - Button.right
807.62444 - 571,869 - Button.right
807.73369 - 584,873 - Button.right
807.83522 - 634,891 - Button.right
807.94525 - 648,896 - Button.right
808.06691 - 643,903 - Button.right
808.17205 - 597,917 - Button.right
808.31299 - 535,925 - Button.right
808.45615 - 528,932 - Button.right
808.84876 - 652,859 - Button.right
808.97431 - 655,859 - Button.right
809.08021 - 640,854 - Button.right
809.20149 - 619,850 - Button.right
809.31571 - 407,802 - Button.right
809.41852 - 407,801 - Button.right
809.53598 - 406,720 - Button.right
809.63560 - 407,717 - Button.right
809.76024 - 454,679 - Button.right
809.90208 - 462,680 - Button.right
810.06722 - 560,643 - Button.right
810.17925 - 566,643 - Button.right
810.30428 - 575,638 - Button.right
810.40125 - 577,637 - Button.right
810.52251 - 646,614 - Button.right
810.63652 - 668,610 - Button.right
810.75040 - 681,622 - Button.right
810.86127 - 697,637 - Button.right
810.97424 - 703,646 - Button.right
811.08241 - 711,651 - Button.right
811.20899 - 713,652 - Button.right
811.32326 - 718,671 - Button.right
811.43351 - 718,673 - Button.right
811.54939 - 721,674 - Button.right
811.70146 - 726,713 - Button.right
811.83338 - 740,738 - Button.right
811.94267 - 742,742 - Button.right
812.07213 - 744,743 - Button.right
813.03159 - 657,731 - Button.right
813.13968 - 660,746 - Button.right
813.23651 - 659,787 - Button.right
813.35859 - 648,838 - Button.right
813.68541 - 741,663 - Button.right
813.79143 - 743,663 - Button.right
813.91193 - 754,662 - Button.right
814.00493 - 759,663 - Button.right
814.10602 - 760,671 - Button.right
814.21757 - 647,759 - Button.right
814.31721 - 614,841 - Button.right
814.41356 - 596,887 - Button.right
814.92084 - 598,739 - Button.right
815.04569 - 574,737 - Button.right
815.15160 - 553,745 - Button.right
815.24999 - 546,749 - Button.right
815.43725 - 899,474 - Button.right
815.52903 - 900,471 - Button.right
815.63583 - 950,434 - Button.right
815.70257 - 951,433 - Button.right
816.02592 - 1242,279 - Button.left
816.15421 - 1243,277 - Button.left
817.07674 - 746,689 - Button.right
817.18292 - 673,755 - Button.right
817.28053 - 775,800 - Button.right
817.41772 - 617,831 - Button.right
817.51508 - 609,831 - Button.right
817.62380 - 618,837 - Button.right
818.01078 - 732,673 - Button.right
818.12783 - 770,626 - Button.right
818.21466 - 773,616 - Button.right
818.31136 - 775,615 - Button.right
818.43375 - 802,518 - Button.right
818.51786 - 802,517 - Button.right
818.63991 - 820,479 - Button.right
818.75531 - 803,485 - Button.right
818.97661 - 803,485 - Button.right
819.11703 - 802,485 - Button.right
819.47103 - 727,403 - Button.right
819.57090 - 632,454 - Button.right
819.67757 - 616,466 - Button.right
819.77290 - 577,486 - Button.right
819.86194 - 561,482 - Button.right
819.97208 - 533,477 - Button.right
820.77174 - 447,456 - Button.right
820.87155 - 447,457 - Button.right
820.97898 - 432,480 - Button.right
821.08297 - 402,526 - Button.right
822.23314 - 316,718 - Button.right
822.33827 - 287,751 - Button.right
822.44815 - 287,755 - Button.right
822.57015 - 235,912 - Button.right
823.32220 - 455,927 - Button.right
823.41402 - 441,943 - Button.right
823.52292 - 414,1011 - Button.right
823.61754 - 424,1027 - Button.right
823.72609 - 491,995 - Button.right
823.81120 - 493,994 - Button.right
823.92369 - 521,966 - Button.right
824.01668 - 524,965 - Button.right
824.15720 - 433,659 - Button.right
824.25970 - 378,624 - Button.right
824.35643 - 384,497 - Button.right
824.46330 - 401,503 - Button.right
824.58734 - 483,508 - Button.right
824.67791 - 497,510 - Button.right
824.78750 - 520,506 - Button.right
824.89535 - 480,517 - Button.right
825.03807 - 318,572 - Button.right
825.12478 - 320,573 - Button.right
825.23833 - 271,573 - Button.right
825.34830 - 272,572 - Button.right
826.07100 - 570,430 - Button.right
826.12512 - 569,431 - Button.right
826.24256 - 569,432 - Button.right
826.32943 - 590,436 - Button.right
826.45499 - 597,436 - Button.right
826.55475 - 607,440 - Button.right
826.66938 - 607,440 - Button.right
826.77848 - 562,477 - Button.right
826.91373 - 567,499 - Button.right
827.00338 - 573,509 - Button.right
827.14752 - 557,516 - Button.right
827.26138 - 506,521 - Button.right
827.37042 - 462,550 - Button.right
827.47192 - 392,622 - Button.right
827.58069 - 395,648 - Button.right
827.67818 - 408,653 - Button.right
828.18459 - 597,515 - Button.right
828.26455 - 597,513 - Button.right
828.38505 - 621,448 - Button.right
828.47334 - 621,452 - Button.right
828.58754 - 700,441 - Button.right
828.66827 - 715,446 - Button.right
828.77552 - 768,437 - Button.right
828.86287 - 774,439 - Button.right
829.19527 - 1060,340 - Button.left
829.30961 - 1060,337 - Button.left
829.51107 - 942,397 - Button.right
829.58868 - 671,513 - Button.right
829.68164 - 602,562 - Button.right
829.76673 - 496,635 - Button.right
829.86960 - 453,668 - Button.right
829.97051 - 392,732 - Button.right
830.07611 - 386,752 - Button.right
830.18111 - 380,777 - Button.right
830.58195 - 785,473 - Button.right
830.67580 - 818,464 - Button.right
830.77898 - 846,465 - Button.right
830.87263 - 850,469 - Button.right
830.99965 - 885,463 - Button.right
831.10667 - 883,471 - Button.right
831.22796 - 905,533 - Button.right
831.33899 - 927,575 - Button.right
831.73651 - 904,319 - Button.right
831.84484 - 903,317 - Button.right
831.96665 - 904,313 - Button.right
832.07988 - 903,312 - Button.right
832.22918 - 953,257 - Button.right
832.30382 - 941,258 - Button.right
832.44324 - 972,210 - Button.right
832.54885 - 922,219 - Button.right
832.70173 - 925,219 - Button.right
832.80299 - 923,219 - Button.right
833.41457 - 839,465 - Button.right
833.51942 - 831,481 - Button.right
833.61286 - 724,593 - Button.right
833.70444 - 632,675 - Button.right
833.79587 - 632,677 - Button.right
833.91267 - 644,720 - Button.right
834.00476 - 645,747 - Button.right
834.11746 - 661,760 - Button.right
834.76589 - 908,802 - Button.right
834.86560 - 913,797 - Button.right
834.96910 - 995,761 - Button.right
835.07719 - 997,761 - Button.right
835.19159 - 998,762 - Button.right
835.30794 - 1019,795 - Button.right
835.76301 - 1035,819 - Button.right
835.86748 - 1048,825 - Button.right
835.98397 - 1062,837 - Button.right
836.10014 - 1051,876 - Button.right
836.70474 - 1128,562 - Button.right
836.81357 - 1128,561 - Button.right
836.93188 - 1098,473 - Button.right
837.02142 - 1089,437 - Button.right
837.13345 - 1086,428 - Button.right
837.21374 - 1066,435 - Button.right
837.33378 - 1066,435 - Button.right
837.41386 - 1066,435 - Button.right
837.51809 - 1090,424 - Button.right
837.60236 - 1086,433 - Button.right
837.78971 - 1096,430 - Button.right
837.85811 - 1093,411 - Button.right
837.99412 - 1040,465 - Button.right
838.11501 - 890,657 - Button.right
838.18716 - 867,679 - Button.right
838.30210 - 824,738 - Button.right
838.38484 - 809,751 - Button.right
838.49851 - 809,751 - Button.right
838.58554 - 804,755 - Button.right
838.69661 - 778,783 - Button.right
838.79623 - 754,793 - Button.right
838.88450 - 754,793 - Button.right
838.99021 - 754,793 - Button.right
839.09758 - 757,792 - Button.right
839.21987 - 755,792 - Button.right
839.31489 - 755,792 - Button.right
839.41307 - 725,796 - Button.right
839.51571 - 710,812 - Button.right
839.61939 - 710,813 - Button.right
839.72570 - 706,821 - Button.right
839.83045 - 672,836 - Button.right
839.93180 - 672,839 - Button.right
842.40077 - 1328,1249 - Button.left
842.49620 - 1327,1248 - Button.left
843.94398 - 1277,391 - Button.right
844.03859 - 1281,390 - Button.right
844.90604 - 1403,63 - Button.left
845.00619 - 1405,62 - Button.left
864.67860 - 1868,1141 - Button.right
864.79493 - 1868,1140 - Button.right
871.99415 - 662,704 - Button.right
872.09382 - 645,718 - Button.right
872.28110 - 645,719 - Button.right
872.39495 - 645,719 - Button.right
881.21948 - 852,713 - Button.right
881.31976 - 852,713 - Button.right
881.41970 - 859,711 - Button.right
881.52205 - 861,710 - Button.right
881.62392 - 861,710 - Button.right
881.72715 - 861,710 - Button.right
881.84861 - 861,710 - Button.right
881.97097 - 857,710 - Button.right
882.80019 - 1198,449 - Button.left
882.90165 - 1199,449 - Button.left
883.14278 - 942,535 - Button.right
883.25623 - 578,758 - Button.right
883.36827 - 491,828 - Button.right
883.46604 - 502,839 - Button.right
883.55083 - 502,840 - Button.right
883.68024 - 476,929 - Button.right
884.77925 - 716,609 - Button.right
884.87036 - 716,608 - Button.right
884.95872 - 711,611 - Button.right
885.07399 - 616,710 - Button.right
885.15503 - 644,813 - Button.right
885.27965 - 627,934 - Button.right
885.36733 - 642,939 - Button.right
885.46536 - 658,944 - Button.right
885.56682 - 818,916 - Button.right
885.67607 - 820,916 - Button.right
885.81797 - 933,876 - Button.right
885.93040 - 944,865 - Button.right
886.07139 - 1166,655 - Button.right
886.18806 - 1170,624 - Button.right
886.29493 - 1188,542 - Button.right
886.40894 - 1186,518 - Button.right
886.52748 - 1248,433 - Button.right
886.63847 - 1261,427 - Button.right
886.72274 - 1273,441 - Button.right
886.85644 - 1291,456 - Button.right
886.98389 - 1271,523 - Button.right
887.09526 - 1279,539 - Button.right
887.17296 - 1277,543 - Button.right
887.29998 - 1276,552 - Button.right
887.37329 - 1275,552 - Button.right
887.49342 - 1275,552 - Button.right
887.54099 - 1271,550 - Button.right
887.68561 - 1269,550 - Button.right
887.87486 - 1283,530 - Button.right
887.98559 - 1274,536 - Button.right
888.35806 - 1456,416 - Button.left
888.48456 - 1447,416 - Button.left
888.69364 - 1450,391 - Button.right
888.77334 - 1424,390 - Button.right
888.90961 - 1424,390 - Button.right
889.07143 - 1462,412 - Button.right
889.20146 - 1492,395 - Button.right
889.30515 - 1466,412 - Button.right
889.40408 - 1495,423 - Button.right
889.51479 - 1505,432 - Button.right
889.62744 - 1477,420 - Button.right
889.75116 - 1446,447 - Button.right
889.86171 - 1445,447 - Button.right
889.95260 - 1445,447 - Button.right
890.24763 - 1573,413 - Button.right
890.35292 - 1583,416 - Button.right
890.44619 - 1584,417 - Button.right
890.54202 - 1567,437 - Button.right
890.64194 - 1571,467 - Button.right
890.75495 - 1575,473 - Button.right
890.87127 - 1573,473 - Button.right
890.97682 - 1516,490 - Button.right
891.07011 - 1513,498 - Button.right
891.17433 - 1477,538 - Button.right
891.29875 - 1465,554 - Button.right
891.41896 - 1420,582 - Button.right
891.52531 - 1429,597 - Button.right
891.64579 - 1436,609 - Button.right
891.75369 - 1429,626 - Button.right
891.86197 - 1438,637 - Button.right
892.13744 - 1552,587 - Button.right
892.23640 - 1560,583 - Button.right
892.34762 - 1561,585 - Button.right
892.46189 - 1563,597 - Button.right
892.56402 - 1563,605 - Button.right
892.67688 - 1559,603 - Button.right
892.75493 - 1557,606 - Button.right
892.87216 - 1505,660 - Button.right
892.96172 - 1497,660 - Button.right
893.05986 - 1402,712 - Button.right
893.15317 - 1388,720 - Button.right
893.28310 - 1248,745 - Button.right
893.33592 - 1218,741 - Button.right
893.45609 - 1168,759 - Button.right
893.55223 - 1166,769 - Button.right
893.65010 - 1173,773 - Button.right
893.73857 - 1117,777 - Button.right
893.83408 - 1026,790 - Button.right
893.93490 - 997,790 - Button.right
894.02109 - 996,790 - Button.right
894.13608 - 995,789 - Button.right
894.22802 - 971,792 - Button.right
894.33412 - 954,794 - Button.right
894.45195 - 954,794 - Button.right
906.62953 - 1013,1097 - Button.left
906.71065 - 1013,1097 - Button.left
907.36440 - 1350,1257 - Button.left
907.46227 - 1350,1257 - Button.left
910.47299 - 1418,56 - Button.left
910.58948 - 1421,56 - Button.left
918.92919 - 1227,622 - Button.right
919.02405 - 1144,638 - Button.right
919.12624 - 1045,669 - Button.right
919.20861 - 1048,669 - Button.right
919.30571 - 1029,676 - Button.right
919.41171 - 1031,676 - Button.right
919.48273 - 1028,676 - Button.right
919.59645 - 1030,676 - Button.right
919.68283 - 1030,676 - Button.right
919.78999 - 1030,676 - Button.right
921.57897 - 1303,699 - Button.right
921.65680 - 1307,698 - Button.right
921.75770 - 1302,684 - Button.right
921.85434 - 1302,683 - Button.right
921.94383 - 1298,680 - Button.right
922.05088 - 1294,677 - Button.right
922.14495 - 1287,667 - Button.right
922.24199 - 1287,667 - Button.right
922.33984 - 1287,658 - Button.right
922.44798 - 1289,658 - Button.right
922.55707 - 1289,656 - Button.right
922.66605 - 1286,656 - Button.right
922.78611 - 1281,646 - Button.right
922.89944 - 1279,645 - Button.right
923.02731 - 1268,636 - Button.right
923.14801 - 1268,635 - Button.right
923.27020 - 1263,622 - Button.right
923.37101 - 1263,622 - Button.right
923.48697 - 1263,620 - Button.right
923.59377 - 1262,619 - Button.right
923.69810 - 1261,618 - Button.right
923.79554 - 1261,617 - Button.right
923.90125 - 1263,600 - Button.right
923.98607 - 1264,600 - Button.right
930.60889 - 1105,339 - Button.left
930.70959 - 1090,352 - Button.left
930.81795 - 1086,355 - Button.right
930.91105 - 1066,360 - Button.right
931.00343 - 1060,361 - Button.right
931.09144 - 954,394 - Button.right
931.19043 - 949,396 - Button.right
931.26993 - 949,395 - Button.right
931.39875 - 949,395 - Button.right
931.56827 - 958,394 - Button.right
931.63444 - 957,395 - Button.right
931.72618 - 957,395 - Button.right
931.82102 - 957,395 - Button.right
931.92550 - 957,394 - Button.right
931.99926 - 968,394 - Button.right
932.11019 - 970,393 - Button.right
932.20151 - 967,394 - Button.right
932.29057 - 967,393 - Button.right
932.42012 - 960,392 - Button.right
932.50900 - 960,391 - Button.right
932.73413 - 959,392 - Button.right
932.83184 - 959,392 - Button.right
932.92476 - 968,389 - Button.right
933.04556 - 971,389 - Button.right
933.12467 - 968,396 - Button.right
933.25661 - 931,462 - Button.right
933.35466 - 909,487 - Button.right
933.47792 - 890,509 - Button.right
933.56729 - 890,509 - Button.right
933.65298 - 890,509 - Button.right
934.82578 - 1354,147 - Button.right
934.92873 - 1354,246 - Button.right
935.01910 - 1355,260 - Button.right
935.14394 - 1355,259 - Button.right
935.22835 - 1355,259 - Button.right
935.36432 - 1348,302 - Button.right
935.76910 - 1529,509 - Button.right
935.88211 - 1479,569 - Button.right
935.98261 - 1455,609 - Button.right
936.07736 - 1447,617 - Button.right
936.17952 - 1449,563 - Button.right
936.27959 - 1451,562 - Button.right
936.37684 - 1465,529 - Button.right
936.48272 - 1465,528 - Button.right
936.84984 - 1454,487 - Button.right
936.95695 - 1447,491 - Button.right
937.07983 - 1434,506 - Button.right
937.17147 - 1380,511 - Button.right
937.28712 - 1368,495 - Button.right
937.36797 - 1367,485 - Button.right
937.48283 - 1381,402 - Button.right
937.59386 - 1384,403 - Button.right
937.70229 - 1384,404 - Button.right
937.79328 - 1383,404 - Button.right
937.91452 - 1382,394 - Button.right
938.01360 - 1382,388 - Button.right
938.13699 - 1386,372 - Button.right
938.23399 - 1386,372 - Button.right
938.82038 - 1050,546 - Button.right
938.92188 - 1040,561 - Button.right
939.02019 - 1026,557 - Button.right
939.11495 - 1002,566 - Button.right
939.21416 - 987,561 - Button.right
939.34304 - 990,560 - Button.right
939.56274 - 1051,462 - Button.right
939.67853 - 1049,463 - Button.right
939.78277 - 1049,466 - Button.right
939.87500 - 1043,472 - Button.right
940.55219 - 1238,545 - Button.right
940.66991 - 1200,572 - Button.right
940.75711 - 1184,563 - Button.right
940.84089 - 1192,562 - Button.right
942.34770 - 1295,468 - Button.right
942.41955 - 1314,471 - Button.right
942.52207 - 1358,452 - Button.right
942.62240 - 1370,466 - Button.right
942.70154 - 1367,470 - Button.right
942.80217 - 1359,536 - Button.right
942.90234 - 1348,540 - Button.right
942.99747 - 1343,569 - Button.right
943.08741 - 1334,584 - Button.right
943.17305 - 1331,598 - Button.right
943.26584 - 1326,600 - Button.right
943.36834 - 1338,606 - Button.right
943.44990 - 1335,606 - Button.right
943.55328 - 1341,612 - Button.right
943.61847 - 1337,612 - Button.right
943.72188 - 1330,625 - Button.right
943.79491 - 1314,623 - Button.right
943.89532 - 1323,625 - Button.right
943.98590 - 1318,625 - Button.right
944.03917 - 1322,625 - Button.right
944.15720 - 1351,602 - Button.right
944.25212 - 1354,600 - Button.right
944.34943 - 1332,587 - Button.right
944.42203 - 1340,586 - Button.right
944.61766 - 1417,503 - Button.left
944.74138 - 1417,502 - Button.left
944.91076 - 1516,469 - Button.right
944.99682 - 1526,467 - Button.right
945.10588 - 1516,411 - Button.right
945.20895 - 1534,412 - Button.right
945.29147 - 1556,413 - Button.right
945.36044 - 1484,440 - Button.right
945.52135 - 1382,455 - Button.right
945.60393 - 1383,454 - Button.right
945.68343 - 1370,448 - Button.right
945.78508 - 1370,447 - Button.right
945.87443 - 1369,432 - Button.right
945.95927 - 1368,431 - Button.right
946.07844 - 1384,412 - Button.right
946.15149 - 1397,395 - Button.right
946.27944 - 1425,354 - Button.right
946.36161 - 1427,354 - Button.right
946.45523 - 1421,337 - Button.right
946.54605 - 1428,328 - Button.right
947.09223 - 1732,283 - Button.right
947.19415 - 1735,279 - Button.right
947.28340 - 1754,255 - Button.right
947.39306 - 1755,264 - Button.right
947.60797 - 1533,289 - Button.right
947.71332 - 1501,296 - Button.right
947.81462 - 1487,304 - Button.right
947.89950 - 1488,304 - Button.right
948.00859 - 1488,304 - Button.right
948.08357 - 1489,303 - Button.right
948.17419 - 1496,295 - Button.right
948.26144 - 1504,291 - Button.right
948.88400 - 1767,184 - Button.right
948.97909 - 1773,184 - Button.right
949.06727 - 1768,169 - Button.right
949.17225 - 1912,46 - Button.right
949.78601 - 993,543 - Button.right
949.87335 - 1051,580 - Button.right
949.96955 - 1147,568 - Button.right
950.06134 - 1163,572 - Button.right
950.17872 - 1142,442 - Button.right
950.28683 - 1122,433 - Button.right
950.39300 - 1066,399 - Button.right
950.50330 - 728,437 - Button.right
950.60119 - 670,444 - Button.right
950.70372 - 652,445 - Button.right
950.80585 - 635,436 - Button.right
950.90178 - 399,538 - Button.right
951.00997 - 386,544 - Button.right
951.09075 - 341,596 - Button.right
951.26030 - 811,344 - Button.right
951.35434 - 917,351 - Button.right
951.51508 - 1000,362 - Button.right
951.57620 - 1003,362 - Button.right
951.74618 - 1010,361 - Button.right
951.80638 - 965,381 - Button.right
951.89831 - 882,398 - Button.right
952.02089 - 641,515 - Button.right
952.09387 - 637,519 - Button.right
952.20862 - 567,571 - Button.right
952.30086 - 562,580 - Button.right
952.39515 - 563,578 - Button.right
952.52500 - 597,550 - Button.right
952.61988 - 612,551 - Button.right
952.74205 - 629,491 - Button.right
952.82769 - 638,492 - Button.right
952.96764 - 794,416 - Button.right
953.09175 - 803,415 - Button.right
953.25520 - 561,585 - Button.right
953.36031 - 254,837 - Button.right
953.44877 - 281,824 - Button.right
953.56884 - 293,867 - Button.right
953.64794 - 347,939 - Button.right
953.76818 - 384,993 - Button.right
953.88354 - 309,993 - Button.right
953.95865 - 0,1279 - Button.right
954.54464 - 935,516 - Button.right
954.63460 - 994,467 - Button.right
954.73649 - 998,481 - Button.right
954.84311 - 1036,539 - Button.right
955.47715 - 1194,631 - Button.right
955.57550 - 1191,644 - Button.right
955.66817 - 1200,659 - Button.right
955.78537 - 1210,696 - Button.right
955.91964 - 1227,629 - Button.right
956.04351 - 1231,624 - Button.right
956.18609 - 1239,601 - Button.right
956.27220 - 1255,572 - Button.right
956.37908 - 1386,437 - Button.right
956.47671 - 1389,439 - Button.right
956.97246 - 1465,528 - Button.right
957.05189 - 1450,538 - Button.right
957.15642 - 1411,538 - Button.right
957.28768 - 1391,539 - Button.right
957.94520 - 1677,344 - Button.right
958.04948 - 1657,377 - Button.right
958.14227 - 1644,380 - Button.right
958.26280 - 1644,381 - Button.right
958.38966 - 1621,384 - Button.right
958.42403 - 1613,389 - Button.right
959.69441 - 1659,369 - Button.left
959.78628 - 1660,369 - Button.left
960.57574 - 1041,848 - Button.right
960.65041 - 1030,869 - Button.right
960.73943 - 1016,881 - Button.right
960.86096 - 878,970 - Button.right
960.92859 - 817,994 - Button.right
961.06118 - 722,1041 - Button.right
961.42846 - 655,1100 - Button.right
961.53446 - 134,1279 - Button.right
962.44450 - 1212,583 - Button.right
962.48056 - 1189,588 - Button.right
962.67797 - 1190,394 - Button.right
962.73598 - 1194,378 - Button.right
962.85571 - 1304,329 - Button.right
962.94771 - 1301,323 - Button.right
963.04599 - 1311,264 - Button.right
963.16912 - 1309,260 - Button.right
963.27630 - 1308,261 - Button.right
963.39464 - 1325,252 - Button.right
963.52837 - 1322,252 - Button.right
963.65213 - 1312,254 - Button.right
964.14315 - 1164,467 - Button.right
964.24262 - 1159,472 - Button.right
964.33787 - 1039,513 - Button.right
964.45615 - 856,619 - Button.right
964.54154 - 785,727 - Button.right
964.64202 - 742,806 - Button.right
964.73516 - 735,832 - Button.right
964.82792 - 745,851 - Button.right
964.92926 - 739,871 - Button.right
965.04508 - 696,924 - Button.right
965.22672 - 530,1057 - Button.right
965.29714 - 160,1279 - Button.right
965.48742 - 427,996 - Button.right
965.59194 - 434,988 - Button.right
965.69783 - 434,988 - Button.right
965.83582 - 422,1008 - Button.right
966.30689 - 330,788 - Button.right
966.43080 - 239,826 - Button.right
966.55504 - 252,839 - Button.right
966.68562 - 259,840 - Button.right
967.84327 - 494,809 - Button.right
967.94368 - 505,808 - Button.right
968.07694 - 541,728 - Button.right
968.17366 - 567,693 - Button.right
968.28028 - 752,511 - Button.right
968.39281 - 720,524 - Button.right
968.50521 - 711,504 - Button.right
968.56871 - 725,525 - Button.right
968.67567 - 790,522 - Button.right
968.79251 - 793,521 - Button.right
968.86135 - 793,522 - Button.right
968.99513 - 793,522 - Button.right
971.50224 - 800,1096 - Button.left
971.60523 - 800,1096 - Button.left
974.25635 - 487,651 - Button.right
974.31161 - 487,651 - Button.right
974.42844 - 519,649 - Button.right
974.53210 - 526,649 - Button.right
974.62609 - 526,652 - Button.right
974.73794 - 526,651 - Button.right
975.09796 - 594,496 - Button.right
975.22724 - 563,489 - Button.right
975.33454 - 538,490 - Button.right
975.44850 - 531,516 - Button.right
975.55734 - 533,535 - Button.right
975.66948 - 536,551 - Button.right
975.76870 - 538,602 - Button.right
975.86623 - 551,644 - Button.right
975.96838 - 554,642 - Button.right
976.06444 - 554,641 - Button.right
976.33604 - 776,420 - Button.right
976.39959 - 803,426 - Button.right
976.53839 - 840,394 - Button.right
976.58861 - 840,394 - Button.right
976.73097 - 877,356 - Button.right
976.81823 - 877,356 - Button.right
977.38660 - 910,429 - Button.right
977.51050 - 887,499 - Button.right
977.57834 - 849,524 - Button.right
977.69107 - 849,525 - Button.right
979.09972 - 1168,502 - Button.right
979.19270 - 1169,501 - Button.right
979.83018 - 1258,247 - Button.left
979.92209 - 1276,221 - Button.left
980.12468 - 1103,278 - Button.right
980.14577 - 995,288 - Button.right
980.16842 - 995,288 - Button.right
980.25547 - 478,502 - Button.right
980.34466 - 463,518 - Button.right
980.45469 - 472,539 - Button.right
980.54243 - 530,538 - Button.right
980.63143 - 531,538 - Button.right
981.59367 - 1332,294 - Button.left
981.70044 - 1336,313 - Button.left
982.81406 - 689,576 - Button.right
982.88600 - 688,576 - Button.right
982.98146 - 669,583 - Button.right
983.07681 - 636,587 - Button.right
983.17198 - 635,587 - Button.right
983.25824 - 624,590 - Button.right
983.35736 - 609,608 - Button.right
983.47167 - 576,631 - Button.right
987.04860 - 1008,617 - Button.left
987.12929 - 1008,617 - Button.left
987.73719 - 1185,900 - Button.left
987.83764 - 1185,900 - Button.left
988.37575 - 817,587 - Button.right
988.46423 - 813,587 - Button.right
988.59236 - 779,480 - Button.right
988.67339 - 770,461 - Button.right
988.76540 - 744,406 - Button.right
988.86232 - 735,411 - Button.right
988.96143 - 735,411 - Button.right
989.07306 - 736,411 - Button.right
990.13872 - 1004,201 - Button.right
990.23612 - 1041,206 - Button.right
990.33556 - 1159,200 - Button.right
990.45396 - 1159,199 - Button.right
990.57089 - 1175,185 - Button.right
990.67140 - 1183,174 - Button.right
990.76117 - 1175,131 - Button.right
990.85814 - 1166,146 - Button.right
990.96826 - 1214,138 - Button.right
991.07385 - 1210,135 - Button.right
991.18824 - 1219,123 - Button.right
991.28663 - 1220,120 - Button.right
991.40457 - 1221,120 - Button.right
991.51257 - 1181,137 - Button.right
992.18291 - 835,316 - Button.right
992.33066 - 645,454 - Button.right
992.41339 - 570,519 - Button.right
992.52665 - 430,609 - Button.right
992.60861 - 440,622 - Button.right
992.75081 - 434,751 - Button.right
993.38201 - 356,909 - Button.right
993.49707 - 430,885 - Button.right
993.56855 - 471,891 - Button.right
993.70177 - 474,893 - Button.right
993.79585 - 471,895 - Button.right
993.92182 - 445,921 - Button.right
994.06072 - 428,926 - Button.right
994.18879 - 341,968 - Button.right
994.41272 - 241,928 - Button.right
994.52970 - 167,961 - Button.right
994.59971 - 125,982 - Button.right
994.71769 - 0,1186 - Button.right
995.68686 - 551,920 - Button.right
995.79319 - 550,940 - Button.right
995.88386 - 475,1026 - Button.right
995.99380 - 485,1058 - Button.right
997.33102 - 0,1223 - Button.right
997.41649 - 159,1065 - Button.right
997.49942 - 167,1078 - Button.right
997.62314 - 171,1270 - Button.right
997.92352 - 366,892 - Button.right
998.04404 - 366,906 - Button.right
998.59998 - 872,618 - Button.right
998.72330 - 877,680 - Button.right
998.86599 - 969,649 - Button.right
998.96527 - 1144,625 - Button.right
999.09939 - 1300,563 - Button.right
999.19405 - 1312,509 - Button.right
999.29119 - 1293,472 - Button.right
999.41111 - 1236,480 - Button.right
999.51404 - 1221,464 - Button.right
999.62428 - 1223,462 - Button.right
999.69247 - 1223,463 - Button.right
999.79022 - 1217,468 - Button.right
999.91115 - 1225,448 - Button.right
1000.02349 - 1258,422 - Button.right
1000.09805 - 1281,414 - Button.right
1000.20689 - 1270,433 - Button.right
1000.27275 - 1271,433 - Button.right
1000.37309 - 1277,446 - Button.right
1000.44310 - 1277,446 - Button.right
1000.55956 - 1277,446 - Button.right
1000.64330 - 1277,446 - Button.right
1000.75013 - 1277,446 - Button.right
1000.84671 - 1276,446 - Button.right
1000.95926 - 1277,446 - Button.right
1001.05090 - 1278,446 - Button.right
1001.15620 - 1278,446 - Button.right
1001.25206 - 1275,449 - Button.right
1001.36875 - 1275,449 - Button.right
1001.51624 - 1275,450 - Button.right
1001.63861 - 1277,453 - Button.right
1001.71145 - 1274,453 - Button.right
1001.84895 - 1263,456 - Button.right
1002.00518 - 1257,458 - Button.right
1002.09628 - 1236,467 - Button.right
1002.20865 - 1238,466 - Button.right
1002.30624 - 1238,465 - Button.right
1002.41881 - 1231,463 - Button.right
1002.51413 - 1221,462 - Button.right
1002.62508 - 1238,460 - Button.right
1002.71835 - 1233,461 - Button.right
1002.83776 - 1223,468 - Button.right
1002.92758 - 1222,468 - Button.right
1003.05647 - 1113,544 - Button.right
1003.17640 - 952,657 - Button.right
1003.26260 - 940,663 - Button.right
