429.39631 - 2047,1 - Button.right
429.50648 - 1893,162 - Button.right
429.56451 - 1889,188 - Button.right
429.68753 - 1827,215 - Button.right
429.78139 - 1850,125 - Button.right
429.90330 - 1927,99 - Button.right
429.97350 - 2047,31 - Button.right
430.10993 - 2047,34 - Button.right
430.35618 - 1748,10 - Button.right
430.47455 - 1664,163 - Button.right
430.59389 - 1775,206 - Button.right
430.71595 - 1738,244 - Button.right
430.79360 - 1645,202 - Button.right
430.91602 - 1632,193 - Button.right
430.99064 - 1650,166 - Button.right
431.10982 - 1665,166 - Button.right
431.18790 - 1665,155 - Button.right
431.31241 - 1670,155 - Button.right
431.44985 - 1851,0 - Button.right
431.53875 - 1809,45 - Button.right
431.65138 - 1744,128 - Button.right
431.74235 - 1749,179 - Button.right
431.84413 - 1743,178 - Button.right
431.96507 - 1741,179 - Button.right
434.35050 - 1795,101 - Button.right
434.43923 - 1746,127 - Button.right
434.54463 - 1733,121 - Button.right
434.65179 - 1733,121 - Button.right
434.91605 - 1586,89 - Button.right
435.01354 - 1533,139 - Button.right
435.13162 - 1427,184 - Button.right
435.23698 - 1363,209 - Button.right
435.34014 - 1328,209 - Button.right
435.44372 - 1327,209 - Button.right
435.55054 - 1308,212 - Button.right
435.65463 - 1256,232 - Button.right
436.17372 - 1049,582 - Button.right
436.26759 - 1046,596 - Button.right
436.38264 - 1053,596 - Button.right
436.48837 - 1052,595 - Button.right
437.52240 - 1195,365 - Button.right
437.62870 - 1236,359 - Button.right
437.73873 - 1242,347 - Button.right
437.82576 - 1243,345 - Button.right
437.93050 - 1382,311 - Button.right
438.04568 - 1370,329 - Button.right
438.20412 - 1463,250 - Button.right
438.29870 - 1471,251 - Button.right
438.41173 - 1522,246 - Button.right
438.51646 - 1523,246 - Button.right
438.63333 - 1579,260 - Button.right
438.73115 - 1585,257 - Button.right
438.96803 - 1723,191 - Button.right
439.06845 - 1723,191 - Button.right
439.18474 - 1722,205 - Button.right
439.29938 - 1703,216 - Button.right
439.50362 - 1638,491 - Button.right
439.58898 - 1529,557 - Button.right
439.69070 - 1491,589 - Button.right
439.79379 - 1469,597 - Button.right
439.93564 - 1469,598 - Button.right
440.05567 - 1470,598 - Button.right
440.17965 - 1470,598 - Button.right
440.28068 - 1463,601 - Button.right
440.40856 - 1327,673 - Button.right
440.54069 - 1179,757 - Button.right
440.93571 - 1278,612 - Button.right
441.04616 - 1277,605 - Button.right
441.12712 - 1277,605 - Button.right
441.22431 - 1211,662 - Button.right
442.66143 - 1064,473 - Button.right
442.75071 - 1057,471 - Button.right
442.84427 - 1053,470 - Button.right
442.94969 - 1046,468 - Button.right
443.66114 - 817,326 - Button.right
443.77552 - 847,332 - Button.right
444.71772 - 1162,431 - Button.right
444.81095 - 1167,432 - Button.right
444.97570 - 1279,343 - Button.right
445.09233 - 1435,262 - Button.right
445.45883 - 1377,209 - Button.right
445.55235 - 1413,228 - Button.right
445.67070 - 1501,221 - Button.right
445.77101 - 1081,206 - Button.right
445.90881 - 1129,173 - Button.right
446.00690 - 1260,164 - Button.right
446.43099 - 1677,204 - Button.right
446.52393 - 1497,241 - Button.right
446.62279 - 1613,229 - Button.right
446.72631 - 1619,233 - Button.right
447.77661 - 1649,200 - Button.right
447.87787 - 1652,186 - Button.right
447.97934 - 1729,258 - Button.right
448.08811 - 1798,344 - Button.right
448.67139 - 1312,279 - Button.right
448.77339 - 1112,522 - Button.right
448.86385 - 1066,550 - Button.right
448.99106 - 876,706 - Button.right
449.05980 - 834,688 - Button.right
449.15587 - 784,738 - Button.right
449.25488 - 1283,398 - Button.right
449.36787 - 1423,315 - Button.right
449.45421 - 1779,0 - Button.right
449.57291 - 1785,2 - Button.right
449.64890 - 1740,47 - Button.right
449.76866 - 1791,125 - Button.right
449.86882 - 1866,124 - Button.right
449.98598 - 1858,103 - Button.right
450.07638 - 1780,100 - Button.right
450.19096 - 1757,197 - Button.right
450.45244 - 1085,1117 - Button.right
450.57546 - 1121,1084 - Button.right
450.68179 - 1163,1013 - Button.right
450.81116 - 1154,962 - Button.right
450.92674 - 1525,661 - Button.right
451.03091 - 1547,580 - Button.right
451.11577 - 1745,407 - Button.right
451.23662 - 1826,424 - Button.right
451.37585 - 1936,112 - Button.right
451.51791 - 1963,267 - Button.right
451.65661 - 1971,145 - Button.right
451.76650 - 2047,0 - Button.right
453.42748 - 1282,857 - Button.right
453.56891 - 1287,848 - Button.right
453.67603 - 1402,597 - Button.right
453.76155 - 1384,686 - Button.right
453.86696 - 1389,773 - Button.right
453.96602 - 1380,745 - Button.right
454.03193 - 1425,705 - Button.right
454.16599 - 1426,700 - Button.right
454.23254 - 1433,667 - Button.right
454.34992 - 1411,678 - Button.right
454.41860 - 1405,675 - Button.right
454.53469 - 1422,641 - Button.right
454.88748 - 1846,297 - Button.right
454.98172 - 1848,298 - Button.right
455.05801 - 1827,245 - Button.right
455.16182 - 1804,258 - Button.right
456.08013 - 1882,40 - Button.right
456.18009 - 1864,143 - Button.right
456.31506 - 1833,209 - Button.right
456.41804 - 1740,357 - Button.right
456.50200 - 1677,427 - Button.right
456.60593 - 1407,569 - Button.right
456.68805 - 1316,625 - Button.right
456.80083 - 1228,629 - Button.right
457.27313 - 1146,833 - Button.right
457.34294 - 1104,848 - Button.right
457.43188 - 1139,827 - Button.right
457.56677 - 979,927 - Button.right
457.63189 - 972,896 - Button.right
457.74612 - 892,977 - Button.right
457.80712 - 865,965 - Button.right
457.92658 - 812,980 - Button.right
458.00825 - 730,976 - Button.right
458.14103 - 700,983 - Button.right
458.20694 - 701,983 - Button.right
458.32949 - 701,983 - Button.right
458.41224 - 723,944 - Button.right
458.52171 - 724,944 - Button.right
458.59178 - 791,939 - Button.right
458.72106 - 827,1038 - Button.right
458.81915 - 840,1014 - Button.right
458.93200 - 836,1010 - Button.right
458.99961 - 836,1008 - Button.right
459.13107 - 839,1008 - Button.right
459.20571 - 880,989 - Button.right
459.31293 - 910,986 - Button.right
459.43389 - 957,972 - Button.right
459.54083 - 963,968 - Button.right
459.70573 - 1315,693 - Button.right
459.81311 - 1387,566 - Button.right
459.91013 - 1519,373 - Button.right
460.01804 - 1515,304 - Button.right
460.08718 - 1486,266 - Button.right
460.22605 - 1553,267 - Button.right
460.31975 - 1596,191 - Button.right
460.44605 - 1535,246 - Button.right
460.61062 - 1293,470 - Button.right
460.67722 - 1309,482 - Button.right
460.78243 - 1635,132 - Button.right
460.89539 - 1753,137 - Button.right
460.98396 - 1914,0 - Button.right
461.10415 - 1895,134 - Button.right
461.29420 - 1179,667 - Button.right
461.40840 - 1243,697 - Button.right
461.50305 - 1264,690 - Button.right
461.61702 - 1219,690 - Button.right
461.67306 - 1249,667 - Button.right
461.78280 - 1218,682 - Button.right
461.86235 - 1209,682 - Button.right
462.00474 - 1187,682 - Button.right
462.06198 - 1174,692 - Button.right
462.19418 - 1024,803 - Button.right
462.26606 - 1006,817 - Button.right
462.39260 - 948,906 - Button.right
462.48690 - 946,888 - Button.right
462.57004 - 921,898 - Button.right
462.64301 - 870,827 - Button.right
462.77889 - 814,888 - Button.right
462.84507 - 815,897 - Button.right
462.98097 - 775,923 - Button.right
463.08025 - 775,919 - Button.right
463.22151 - 765,923 - Button.right
463.98672 - 432,747 - Button.right
464.14616 - 279,869 - Button.right
464.20893 - 283,861 - Button.right
464.33553 - 304,875 - Button.right
464.46544 - 0,1279 - Button.right
464.56345 - 41,1279 - Button.right
464.71824 - 510,803 - Button.right
464.83264 - 505,840 - Button.right
464.92078 - 428,839 - Button.right
465.02556 - 352,922 - Button.right
465.16167 - 347,895 - Button.right
465.25857 - 357,884 - Button.right
465.68418 - 1112,640 - Button.right
465.79251 - 1065,650 - Button.right
465.93021 - 1086,640 - Button.right
466.02294 - 1097,642 - Button.right
466.08449 - 1121,611 - Button.right
466.19659 - 1147,594 - Button.right
466.31583 - 1382,267 - Button.right
466.42669 - 1533,123 - Button.right
466.49508 - 1804,0 - Button.right
466.60719 - 1821,135 - Button.right
466.66811 - 1866,0 - Button.right
466.79423 - 1871,97 - Button.right
466.85534 - 1871,150 - Button.right
466.98434 - 1869,127 - Button.right
467.04266 - 1840,136 - Button.right
467.18776 - 1871,138 - Button.right
467.26319 - 1951,27 - Button.right
467.38728 - 1996,0 - Button.right
467.45623 - 2006,27 - Button.right
467.59387 - 1856,171 - Button.right
467.66211 - 1907,196 - Button.right
467.79030 - 1891,255 - Button.right
467.86837 - 1936,241 - Button.right
468.02075 - 2047,224 - Button.right
468.11417 - 2047,23 - Button.right
468.25236 - 1483,405 - Button.right
468.45454 - 1572,180 - Button.right
468.57976 - 1600,209 - Button.right
468.72634 - 1708,178 - Button.right
468.88946 - 1906,192 - Button.right
468.94245 - 2041,120 - Button.right
469.08892 - 1892,294 - Button.right
469.26004 - 1412,599 - Button.right
469.40498 - 1340,675 - Button.right
469.48628 - 1308,681 - Button.right
469.61247 - 1269,690 - Button.right
470.30950 - 1097,912 - Button.right
470.38781 - 1136,891 - Button.right
470.54724 - 1252,842 - Button.right
470.65966 - 1461,740 - Button.right
470.73523 - 1510,696 - Button.right
470.86408 - 1461,754 - Button.right
470.95234 - 1603,739 - Button.right
471.07990 - 1538,794 - Button.right
471.18537 - 1169,865 - Button.right
471.32767 - 905,930 - Button.right
471.41102 - 801,899 - Button.right
471.54552 - 817,911 - Button.right
471.63896 - 808,887 - Button.right
471.74788 - 896,817 - Button.right
471.85594 - 1088,641 - Button.right
471.97394 - 1094,659 - Button.right
472.06585 - 1051,650 - Button.right
472.17773 - 1036,601 - Button.right
472.26739 - 1013,540 - Button.right
472.39820 - 1018,550 - Button.right
472.49422 - 1007,558 - Button.right
472.58932 - 1000,550 - Button.right
472.69760 - 1093,410 - Button.right
472.79518 - 1101,409 - Button.right
472.90184 - 1136,241 - Button.right
473.00935 - 1219,161 - Button.right
473.07846 - 1256,114 - Button.right
473.21380 - 1283,126 - Button.right
473.30404 - 1400,117 - Button.right
473.43328 - 1580,54 - Button.right
473.65998 - 1556,360 - Button.right
473.80167 - 1458,513 - Button.right
473.90860 - 1376,549 - Button.right
474.00624 - 1180,706 - Button.right
474.11619 - 1066,757 - Button.right
474.17581 - 994,807 - Button.right
474.85769 - 807,1094 - Button.left
474.98638 - 807,1094 - Button.left
476.03440 - 1080,747 - Button.right
476.15531 - 1082,750 - Button.right
476.27020 - 1082,695 - Button.right
476.38424 - 1106,724 - Button.right
476.50773 - 1106,724 - Button.right
476.65080 - 1095,732 - Button.right
476.73141 - 1112,718 - Button.right
476.86296 - 1095,733 - Button.right
476.98432 - 1089,733 - Button.right
477.11895 - 1049,746 - Button.right
477.22250 - 1048,746 - Button.right
477.35942 - 1025,774 - Button.right
477.48548 - 1014,776 - Button.right
477.59748 - 959,787 - Button.right
477.69038 - 903,779 - Button.right
477.80413 - 834,797 - Button.right
477.90444 - 759,788 - Button.right
478.02336 - 747,791 - Button.right
478.13690 - 743,789 - Button.right
478.22840 - 743,789 - Button.right
478.32850 - 761,777 - Button.right
478.45917 - 761,777 - Button.right
478.53787 - 758,773 - Button.right
478.64656 - 759,773 - Button.right
478.75311 - 761,773 - Button.right
478.88850 - 763,775 - Button.right
479.32831 - 558,869 - Button.right
479.44268 - 531,922 - Button.right
480.47244 - 468,964 - Button.right
480.60238 - 741,777 - Button.right
480.67993 - 785,773 - Button.right
480.77486 - 787,772 - Button.right
481.33626 - 867,679 - Button.right
481.44345 - 878,680 - Button.right
481.56693 - 879,681 - Button.right
481.65617 - 879,682 - Button.right
482.55018 - 910,655 - Button.right
482.66049 - 909,655 - Button.right
482.77689 - 909,656 - Button.right
482.88944 - 940,650 - Button.right
483.60692 - 1488,457 - Button.left
483.91654 - 1024,640 - Button.left
484.33457 - 1414,292 - Button.right
484.43149 - 1410,290 - Button.right
484.52845 - 1476,265 - Button.right
484.61963 - 1475,290 - Button.right
485.43331 - 2020,1114 - Button.left
485.78025 - 1024,640 - Button.left
486.29957 - 1901,14 - Button.right
486.40958 - 1481,133 - Button.right
486.50267 - 1450,185 - Button.right
486.62564 - 922,361 - Button.right
486.70552 - 823,405 - Button.right
486.81866 - 796,413 - Button.right
486.91660 - 787,418 - Button.right
487.02958 - 931,302 - Button.right
487.44774 - 1072,313 - Button.right
487.53936 - 1048,322 - Button.right
487.64111 - 875,364 - Button.right
487.75224 - 564,506 - Button.right
487.85767 - 635,560 - Button.right
487.95218 - 655,564 - Button.right
488.05706 - 604,607 - Button.right
488.15856 - 483,691 - Button.right
488.25708 - 478,694 - Button.right
488.35255 - 491,701 - Button.right
488.46456 - 573,729 - Button.right
488.54659 - 579,730 - Button.right
488.66663 - 631,706 - Button.right
488.77090 - 644,682 - Button.right
488.89719 - 765,526 - Button.right
488.99736 - 735,502 - Button.right
489.10234 - 646,475 - Button.right
489.20615 - 572,500 - Button.right
489.35030 - 719,547 - Button.right
489.46059 - 721,547 - Button.right
489.56363 - 920,524 - Button.right
489.67866 - 936,520 - Button.right
489.77420 - 1018,528 - Button.right
489.88993 - 1011,601 - Button.right
489.99561 - 982,638 - Button.right
490.12473 - 888,713 - Button.right
490.44762 - 1117,671 - Button.right
490.56855 - 1143,683 - Button.right
490.66412 - 1266,690 - Button.right
490.76664 - 1251,709 - Button.right
490.88149 - 1265,706 - Button.right
490.99600 - 1266,707 - Button.right
493.15657 - 1246,627 - Button.right
493.25717 - 1098,529 - Button.right
493.35490 - 946,487 - Button.right
493.45123 - 817,450 - Button.right
493.56737 - 751,370 - Button.right
493.67243 - 751,370 - Button.right
493.77537 - 825,317 - Button.right
493.88864 - 783,307 - Button.right
493.99626 - 786,290 - Button.right
494.10975 - 712,279 - Button.right
494.21273 - 704,276 - Button.right
494.32117 - 704,276 - Button.right
494.44045 - 675,277 - Button.right
494.55674 - 580,295 - Button.right
494.66571 - 521,329 - Button.right
494.79527 - 417,391 - Button.right
494.89361 - 403,420 - Button.right
495.00761 - 384,427 - Button.right
495.10199 - 352,452 - Button.right
495.24036 - 257,547 - Button.right
495.31626 - 217,610 - Button.right
495.43157 - 153,681 - Button.right
495.52016 - 119,746 - Button.right
495.64865 - 0,1204 - Button.right
496.16790 - 1312,805 - Button.right
496.26074 - 1570,750 - Button.right
496.35369 - 1999,574 - Button.right
496.45974 - 2013,637 - Button.right
496.54007 - 2031,719 - Button.right
496.67890 - 2047,1135 - Button.right
497.82833 - 767,73 - Button.right
497.91978 - 751,183 - Button.right
498.02599 - 950,254 - Button.right
498.13762 - 894,268 - Button.right
498.22885 - 705,255 - Button.right
498.33313 - 621,275 - Button.right
498.44679 - 606,295 - Button.right
498.54370 - 626,293 - Button.right
498.65511 - 625,293 - Button.right
498.77243 - 625,292 - Button.right
498.88785 - 625,293 - Button.right
498.99940 - 624,293 - Button.right
499.11146 - 625,293 - Button.right
499.21883 - 625,293 - Button.right
499.31779 - 625,293 - Button.right
499.44353 - 625,293 - Button.right
504.76389 - 988,600 - Button.right
504.85454 - 1000,611 - Button.right
504.96094 - 1098,647 - Button.right
505.07547 - 1096,670 - Button.right
505.15139 - 1111,681 - Button.right
505.26997 - 1093,676 - Button.right
505.35809 - 1152,629 - Button.right
505.47000 - 1137,633 - Button.right
505.54189 - 1140,619 - Button.right
505.66576 - 1136,614 - Button.right
505.71290 - 1129,589 - Button.right
505.84533 - 1117,583 - Button.right
505.90698 - 1146,526 - Button.right
506.02588 - 1138,513 - Button.right
506.09143 - 1180,466 - Button.right
506.24793 - 1221,416 - Button.right
506.32521 - 1226,415 - Button.right
506.43551 - 995,334 - Button.right
506.51171 - 991,149 - Button.right
506.62188 - 850,41 - Button.right
506.69903 - 1099,0 - Button.right
506.83366 - 1052,245 - Button.right
506.90827 - 970,163 - Button.right
507.02289 - 982,191 - Button.right
507.09759 - 1043,111 - Button.right
507.20987 - 1238,0 - Button.right
507.37588 - 1269,118 - Button.right
507.48845 - 1261,108 - Button.right
507.57373 - 1320,0 - Button.right
507.68191 - 1302,10 - Button.right
507.76778 - 1262,60 - Button.right
507.86209 - 1160,88 - Button.right
507.93694 - 1151,70 - Button.right
508.03446 - 1095,75 - Button.right
508.12481 - 1077,67 - Button.right
508.23956 - 1074,68 - Button.right
508.32271 - 1039,4 - Button.right
508.45368 - 1039,6 - Button.right
508.53716 - 1031,3 - Button.right
508.65622 - 970,121 - Button.right
508.74401 - 955,138 - Button.right
508.85486 - 791,283 - Button.right
508.93731 - 772,296 - Button.right
509.07377 - 418,771 - Button.right
509.68479 - 907,742 - Button.right
509.78611 - 984,784 - Button.right
509.86699 - 985,812 - Button.right
509.98712 - 970,1033 - Button.right
510.27195 - 1096,785 - Button.right
510.37995 - 1097,786 - Button.right
510.87900 - 990,783 - Button.right
510.97905 - 990,771 - Button.right
511.06728 - 989,670 - Button.right
511.18790 - 928,687 - Button.right
511.85253 - 933,780 - Button.right
511.94626 - 884,794 - Button.right
512.06432 - 1020,797 - Button.right
512.17446 - 1018,814 - Button.right
512.30309 - 1080,783 - Button.right
512.41500 - 1088,808 - Button.right
512.55097 - 1132,817 - Button.right
512.68590 - 1141,826 - Button.right
512.78223 - 1250,854 - Button.right
512.90297 - 1259,860 - Button.right
512.97928 - 1375,887 - Button.right
513.10860 - 1394,934 - Button.right
513.18797 - 1512,930 - Button.right
513.32478 - 1524,946 - Button.right
513.61698 - 1514,776 - Button.right
513.73196 - 1430,752 - Button.right
513.90405 - 1323,658 - Button.right
514.02511 - 1299,654 - Button.right
514.13961 - 1258,519 - Button.right
514.24767 - 1278,507 - Button.right
514.35514 - 1325,478 - Button.right
514.49111 - 1329,489 - Button.right
514.63359 - 1138,450 - Button.right
514.76536 - 1116,377 - Button.right
514.84208 - 1099,312 - Button.right
515.02304 - 1023,252 - Button.right
515.09495 - 990,196 - Button.right
515.22297 - 997,203 - Button.right
515.31713 - 1010,202 - Button.right
515.44300 - 1035,219 - Button.right
515.72516 - 1057,243 - Button.right
515.83707 - 990,423 - Button.right
515.94911 - 1054,468 - Button.right
516.07313 - 1025,471 - Button.right
516.18028 - 1061,484 - Button.right
516.30310 - 1069,508 - Button.right
516.51296 - 1349,420 - Button.right
516.67355 - 1343,401 - Button.right
516.78115 - 1355,408 - Button.right
516.91611 - 1344,431 - Button.right
517.16197 - 1348,442 - Button.right
517.28615 - 1347,446 - Button.right
517.41819 - 1350,450 - Button.right
517.53561 - 1345,453 - Button.right
517.70187 - 1344,453 - Button.right
517.81411 - 1341,453 - Button.right
518.26073 - 1192,417 - Button.right
518.35420 - 949,422 - Button.right
518.46103 - 854,414 - Button.right
518.57118 - 714,421 - Button.right
518.66218 - 705,423 - Button.right
518.77757 - 633,504 - Button.right
519.11254 - 480,920 - Button.right
519.23155 - 292,1077 - Button.right
519.93318 - 537,869 - Button.left
520.54873 - 1024,640 - Button.left
521.12782 - 830,778 - Button.right
521.17404 - 830,778 - Button.right
521.30402 - 837,714 - Button.right
521.39412 - 840,704 - Button.right
521.48166 - 885,641 - Button.right
521.57426 - 883,641 - Button.right
521.68745 - 871,595 - Button.right
521.78882 - 870,594 - Button.right
521.90971 - 875,532 - Button.right
522.04088 - 857,536 - Button.right
522.12060 - 849,537 - Button.right
522.25285 - 830,555 - Button.right
522.34339 - 830,555 - Button.right
522.44845 - 829,556 - Button.right
522.55586 - 840,555 - Button.right
522.68605 - 832,561 - Button.right
522.77973 - 833,568 - Button.right
522.91107 - 803,629 - Button.right
522.99713 - 803,630 - Button.right
523.11158 - 782,646 - Button.right
523.21637 - 778,647 - Button.right
523.34061 - 732,677 - Button.right
523.42882 - 732,679 - Button.right
523.53332 - 710,708 - Button.right
523.63732 - 766,690 - Button.right
523.76423 - 767,685 - Button.right
523.86948 - 805,663 - Button.right
523.97956 - 807,662 - Button.right
524.08525 - 838,619 - Button.right
524.19975 - 840,619 - Button.right
524.29842 - 864,591 - Button.right
524.40375 - 867,591 - Button.right
524.50431 - 866,543 - Button.right
524.64983 - 836,548 - Button.right
524.75194 - 832,538 - Button.right
524.88276 - 798,547 - Button.right
524.96937 - 780,546 - Button.right
525.10179 - 760,554 - Button.right
525.20802 - 793,525 - Button.right
525.33431 - 794,526 - Button.right
525.43915 - 794,527 - Button.right
525.56933 - 780,552 - Button.right
525.67481 - 780,561 - Button.right
525.80707 - 760,578 - Button.right
525.91185 - 773,568 - Button.right
526.02249 - 776,569 - Button.right
526.11846 - 791,569 - Button.right
526.26828 - 777,644 - Button.right
526.34617 - 770,689 - Button.right
526.50549 - 714,835 - Button.right
526.57031 - 709,856 - Button.right
526.69628 - 689,877 - Button.right
526.78737 - 674,856 - Button.right
526.91406 - 659,859 - Button.right
527.00605 - 671,824 - Button.right
527.12404 - 685,828 - Button.right
527.29320 - 780,848 - Button.right
527.42122 - 786,855 - Button.right
527.54475 - 785,855 - Button.right
527.63990 - 785,855 - Button.right
527.73195 - 786,855 - Button.right
527.83675 - 788,856 - Button.right
528.48236 - 883,1097 - Button.left
528.56992 - 883,1097 - Button.left
528.95124 - 750,474 - Button.right
529.06133 - 638,558 - Button.right
529.15530 - 604,565 - Button.right
529.27118 - 572,600 - Button.right
529.41331 - 557,643 - Button.right
529.45093 - 550,663 - Button.right
529.63365 - 870,453 - Button.right
529.68580 - 828,500 - Button.right
529.80718 - 950,526 - Button.right
529.92836 - 1096,528 - Button.right
530.02356 - 1143,545 - Button.right
530.11943 - 1146,545 - Button.right
530.23922 - 1414,475 - Button.right
530.33839 - 1420,443 - Button.right
530.43321 - 1520,338 - Button.right
530.54417 - 1520,336 - Button.right
530.63098 - 1510,313 - Button.right
530.73868 - 1472,314 - Button.right
530.80715 - 1442,284 - Button.right
530.91811 - 1444,286 - Button.right
531.00643 - 1462,232 - Button.right
531.10341 - 1462,229 - Button.right
531.18341 - 1519,125 - Button.right
531.29546 - 1525,128 - Button.right
531.36957 - 1604,91 - Button.right
531.49495 - 1551,242 - Button.right
531.58804 - 1557,138 - Button.right
531.71392 - 1591,117 - Button.right
531.77436 - 1655,83 - Button.right
531.90185 - 1671,79 - Button.right
531.99012 - 1922,0 - Button.right
532.12137 - 1941,56 - Button.right
532.24606 - 1940,81 - Button.right
532.36175 - 2047,0 - Button.right
533.04544 - 1074,824 - Button.right
533.15936 - 1063,826 - Button.right
533.25338 - 1252,636 - Button.right
533.36591 - 1341,599 - Button.right
533.45714 - 1426,525 - Button.right
533.58053 - 1477,452 - Button.right
533.65418 - 1828,187 - Button.right
533.76386 - 1818,183 - Button.right
533.84952 - 1987,18 - Button.right
533.96152 - 1945,72 - Button.right
534.04247 - 1910,50 - Button.right
534.16142 - 1744,187 - Button.right
534.25357 - 1720,201 - Button.right
534.35966 - 1728,199 - Button.right
534.45013 - 1815,140 - Button.right
534.56946 - 1810,166 - Button.right
534.64447 - 1822,161 - Button.right
534.79150 - 1831,166 - Button.right
534.85250 - 1828,165 - Button.right
534.97262 - 1839,166 - Button.right
543.45109 - 1311,1242 - Button.left
543.53913 - 1311,1242 - Button.left
547.95228 - 220,595 - Button.left
548.02573 - 220,595 - Button.left
549.73103 - 273,479 - Button.right
549.85660 - 273,479 - Button.right
562.23108 - 1261,787 - Button.right
562.32855 - 1261,787 - Button.right
562.44625 - 1329,780 - Button.right
562.54400 - 1327,780 - Button.right
562.64503 - 1353,825 - Button.right
562.74382 - 1339,843 - Button.right
562.84659 - 1343,861 - Button.right
562.94706 - 1346,863 - Button.right
563.06846 - 1353,847 - Button.right
563.16402 - 1354,818 - Button.right
563.25299 - 1389,755 - Button.right
563.36697 - 1381,751 - Button.right
563.44501 - 1366,721 - Button.right
563.56142 - 1354,735 - Button.right
563.63394 - 1377,796 - Button.right
563.77400 - 1317,905 - Button.right
563.85463 - 1365,903 - Button.right
563.97706 - 1344,930 - Button.right
564.05335 - 1357,946 - Button.right
564.16602 - 1397,994 - Button.right
564.24517 - 1462,997 - Button.right
564.34605 - 1454,1005 - Button.right
564.42551 - 1454,1006 - Button.right
564.53991 - 1447,1021 - Button.right
564.61628 - 1445,1034 - Button.right
564.73304 - 1458,1078 - Button.right
565.20004 - 1515,840 - Button.right
565.31917 - 1489,838 - Button.right
565.40399 - 1485,853 - Button.right
565.50045 - 1458,886 - Button.right
565.58353 - 1467,907 - Button.right
565.70710 - 1496,958 - Button.right
565.78898 - 1496,960 - Button.right
565.92807 - 1568,1279 - Button.right
566.24909 - 1432,754 - Button.right
566.36557 - 1439,779 - Button.right
566.43763 - 1481,800 - Button.right
566.56581 - 1496,923 - Button.right
566.64608 - 1531,925 - Button.right
566.77017 - 1535,941 - Button.right
566.94320 - 1410,707 - Button.right
567.05695 - 1402,673 - Button.right
567.13562 - 1446,601 - Button.right
567.26613 - 1402,606 - Button.right
567.34122 - 1402,607 - Button.right
567.45739 - 1416,614 - Button.right
567.53519 - 1424,621 - Button.right
567.64514 - 1431,623 - Button.right
567.73122 - 1439,614 - Button.right
567.85411 - 1448,631 - Button.right
567.93226 - 1449,632 - Button.right
568.04381 - 1436,657 - Button.right
568.12293 - 1438,659 - Button.right
568.24458 - 1441,671 - Button.right
568.32271 - 1445,682 - Button.right
568.44251 - 1445,682 - Button.right
568.52075 - 1455,685 - Button.right
568.63909 - 1448,699 - Button.right
568.71458 - 1447,699 - Button.right
568.82978 - 1449,699 - Button.right
568.90030 - 1450,698 - Button.right
569.01816 - 1450,697 - Button.right
569.09314 - 1451,695 - Button.right
569.21414 - 1455,696 - Button.right
569.30733 - 1457,695 - Button.right
569.38732 - 1457,694 - Button.right
569.55480 - 1302,443 - Button.right
569.65315 - 1203,348 - Button.right
569.72958 - 1094,289 - Button.right
569.85782 - 708,326 - Button.right
569.93357 - 709,345 - Button.right
570.05220 - 676,363 - Button.right
570.14318 - 664,369 - Button.right
570.27376 - 621,403 - Button.right
570.71118 - 751,535 - Button.right
570.83685 - 734,501 - Button.right
570.96592 - 682,523 - Button.right
571.09977 - 524,669 - Button.right
572.07683 - 688,760 - Button.right
572.17201 - 683,762 - Button.right
572.26723 - 616,740 - Button.right
572.36625 - 583,745 - Button.right
572.95590 - 732,958 - Button.right
573.05881 - 729,957 - Button.right
573.55551 - 758,825 - Button.right
573.70418 - 742,843 - Button.right
573.81128 - 732,869 - Button.right
573.91112 - 732,868 - Button.right
574.03362 - 753,858 - Button.right
574.14573 - 736,861 - Button.right
574.26379 - 732,861 - Button.right
574.36654 - 729,853 - Button.right
574.49249 - 723,804 - Button.right
574.61891 - 721,801 - Button.right
574.73704 - 734,813 - Button.right
574.86175 - 739,813 - Button.right
574.95624 - 739,814 - Button.right
575.08219 - 745,816 - Button.right
575.17116 - 752,821 - Button.right
575.29165 - 755,821 - Button.right
575.35980 - 761,819 - Button.right
575.49139 - 761,818 - Button.right
575.56572 - 761,818 - Button.right
575.69124 - 765,818 - Button.right
575.81882 - 767,818 - Button.right
575.91235 - 769,817 - Button.right
576.70112 - 835,379 - Button.right
576.82330 - 789,407 - Button.right
576.91639 - 819,431 - Button.right
577.03549 - 841,468 - Button.right
577.12828 - 944,524 - Button.right
577.24262 - 924,539 - Button.right
577.31274 - 918,526 - Button.right
577.42428 - 915,505 - Button.right
577.51285 - 1019,479 - Button.right
577.61453 - 995,486 - Button.right
577.76518 - 980,487 - Button.right
577.87136 - 971,489 - Button.right
578.48390 - 1130,342 - Button.right
578.58992 - 1013,355 - Button.right
578.68994 - 954,362 - Button.right
578.78226 - 807,387 - Button.right
578.90323 - 743,428 - Button.right
579.00625 - 411,694 - Button.right
579.24537 - 471,811 - Button.right
579.35264 - 425,858 - Button.right
580.55124 - 802,691 - Button.right
580.65438 - 817,697 - Button.right
580.75325 - 800,738 - Button.right
580.83943 - 773,757 - Button.right
580.94331 - 662,759 - Button.right
581.05533 - 626,769 - Button.right
581.63714 - 748,775 - Button.right
581.74242 - 706,795 - Button.right
581.84798 - 683,804 - Button.right
581.94235 - 683,802 - Button.right
