802.53256 - 621,914 - Button.right
802.59461 - 259,984 - Button.right
802.71844 - 240,1035 - Button.right
802.77978 - 221,1077 - Button.right
802.88657 - 83,1194 - Button.right
802.99531 - 90,1177 - Button.right
803.12857 - 21,1239 - Button.right
803.22994 - 31,1246 - Button.right
803.43793 - 0,1279 - Button.right
803.46405 - 0,1279 - Button.right
803.57796 - 0,1279 - Button.right
804.25215 - 926,414 - Button.right
804.38813 - 921,441 - Button.right
804.47007 - 853,459 - Button.right
804.56520 - 571,736 - Button.right
804.64245 - 379,838 - Button.right
804.74429 - 434,863 - Button.right
804.82581 - 484,823 - Button.right
804.94157 - 410,877 - Button.right
805.18363 - 750,571 - Button.right
805.28737 - 748,570 - Button.right
805.36991 - 750,570 - Button.right
805.46762 - 739,585 - Button.right
805.56730 - 757,585 - Button.right
805.64964 - 757,586 - Button.right
807.62195 - 1332,1249 - Button.left
807.72125 - 1333,1251 - Button.left
810.86277 - 675,562 - Button.left
810.96810 - 675,562 - Button.left
812.07051 - 1099,466 - Button.right
812.15781 - 1099,464 - Button.right
812.86321 - 946,467 - Button.right
812.96678 - 946,467 - Button.right
813.21775 - 964,464 - Button.right
813.31878 - 964,464 - Button.right
815.69880 - 1928,1239 - Button.left
815.80202 - 1928,1239 - Button.left
817.44775 - 945,1100 - Button.left
817.53659 - 945,1100 - Button.left
825.27103 - 1441,596 - Button.right
825.35710 - 1441,599 - Button.right
825.44838 - 1440,603 - Button.right
825.53405 - 1428,607 - Button.right
826.99103 - 1949,1233 - Button.right
827.11148 - 1948,1233 - Button.right
827.19563 - 1951,1230 - Button.right
827.33154 - 1951,1229 - Button.right
827.43174 - 1951,1229 - Button.right
827.54951 - 1951,1229 - Button.right
827.65566 - 1952,1229 - Button.right
827.76961 - 1952,1229 - Button.right
827.82975 - 1951,1229 - Button.right
827.93684 - 1951,1229 - Button.right
833.16086 - 1951,1229 - Button.right
833.25383 - 1913,1260 - Button.right
849.60223 - 1737,1157 - Button.right
849.67717 - 1744,1157 - Button.right
849.94646 - 1754,1138 - Button.right
850.07052 - 1754,1138 - Button.right
850.26430 - 1754,1138 - Button.left
850.34124 - 1754,1138 - Button.left
855.99846 - 1125,261 - Button.right
856.06160 - 1128,258 - Button.right
856.17163 - 1197,223 - Button.right
856.30101 - 1199,213 - Button.right
857.45155 - 731,364 - Button.right
857.55571 - 732,372 - Button.right
857.64818 - 725,412 - Button.right
857.76864 - 610,537 - Button.right
857.84235 - 610,537 - Button.right
857.96963 - 610,537 - Button.right
858.07731 - 598,532 - Button.right
858.12824 - 594,532 - Button.right
858.64256 - 819,244 - Button.right
858.71843 - 868,192 - Button.right
858.81260 - 967,80 - Button.right
858.92065 - 991,23 - Button.right
859.70774 - 1423,300 - Button.right
859.80558 - 1535,327 - Button.right
859.94065 - 1881,379 - Button.right
860.06072 - 2047,317 - Button.right
860.64379 - 2047,10 - Button.right
860.76279 - 2018,77 - Button.right
861.71259 - 1341,357 - Button.right
861.80275 - 1340,357 - Button.right
864.78686 - 1897,1102 - Button.right
864.89173 - 1896,1100 - Button.right
865.68473 - 0,0 - Button.right
865.82721 - 0,29 - Button.right
866.13073 - 0,0 - Button.right
866.23277 - 12,0 - Button.right
869.98050 - 701,496 - Button.right
870.20550 - 695,505 - Button.right
870.31475 - 700,504 - Button.right
870.40549 - 700,502 - Button.right
870.94493 - 701,451 - Button.right
871.04270 - 701,450 - Button.right
872.47454 - 771,254 - Button.right
872.56456 - 771,253 - Button.right
873.23129 - 708,776 - Button.right
873.34004 - 710,781 - Button.right
875.21594 - 1158,130 - Button.right
875.31694 - 1158,130 - Button.right
875.40390 - 1232,170 - Button.right
875.53059 - 1380,360 - Button.right
875.62041 - 1400,429 - Button.right
875.74359 - 1427,466 - Button.right
875.82901 - 1475,510 - Button.right
875.94928 - 1581,581 - Button.right
876.50903 - 1926,1063 - Button.right
876.64145 - 1934,1065 - Button.right
877.82302 - 1934,1065 - Button.left
877.92657 - 1934,1065 - Button.left
881.77967 - 534,703 - Button.right
881.86971 - 511,737 - Button.right
881.97822 - 530,714 - Button.right
882.07061 - 529,711 - Button.right
882.15910 - 571,709 - Button.right
882.28335 - 565,713 - Button.right
882.37513 - 565,714 - Button.right
882.46969 - 565,713 - Button.right
882.63211 - 565,713 - Button.right
882.74151 - 565,713 - Button.right
883.11169 - 538,625 - Button.right
883.24447 - 551,670 - Button.right
883.33906 - 603,702 - Button.right
883.43423 - 601,709 - Button.right
883.52350 - 606,695 - Button.right
883.61559 - 591,698 - Button.right
883.70592 - 599,697 - Button.right
883.82309 - 590,699 - Button.right
883.92854 - 589,700 - Button.right
884.04523 - 589,700 - Button.right
884.42016 - 339,748 - Button.right
884.52015 - 75,910 - Button.right
884.61748 - 177,912 - Button.right
884.74367 - 118,1017 - Button.right
885.06314 - 703,895 - Button.right
885.16569 - 711,890 - Button.right
885.25588 - 738,868 - Button.right
885.36495 - 744,872 - Button.right
885.44620 - 792,871 - Button.right
885.56266 - 785,872 - Button.right
885.66044 - 806,833 - Button.right
885.76967 - 810,797 - Button.right
887.44349 - 847,597 - Button.right
887.54910 - 847,597 - Button.right
887.65462 - 862,595 - Button.right
887.74174 - 861,595 - Button.right
888.76478 - 851,572 - Button.right
888.88220 - 851,572 - Button.right
888.98711 - 844,572 - Button.right
889.08124 - 811,579 - Button.right
889.18185 - 813,579 - Button.right
889.27586 - 811,579 - Button.right
889.39028 - 811,579 - Button.right
889.43091 - 811,579 - Button.right
890.26923 - 452,1018 - Button.right
890.38748 - 504,967 - Button.right
890.44221 - 488,956 - Button.right
890.57623 - 434,999 - Button.right
891.11431 - 516,905 - Button.right
891.20063 - 541,916 - Button.right
891.31027 - 577,934 - Button.right
891.41759 - 581,944 - Button.right
891.73720 - 878,778 - Button.right
891.86718 - 892,787 - Button.right
892.02548 - 833,785 - Button.right
892.09482 - 830,783 - Button.right
892.23892 - 880,754 - Button.right
892.34564 - 905,770 - Button.right
892.67424 - 1063,788 - Button.right
892.80334 - 1067,795 - Button.right
893.33675 - 1395,813 - Button.right
893.44616 - 1396,812 - Button.right
893.53576 - 1396,812 - Button.right
893.62890 - 1396,813 - Button.right
893.94333 - 1359,978 - Button.right
894.05529 - 1352,980 - Button.right
895.27437 - 1146,964 - Button.right
895.38194 - 1146,963 - Button.right
895.47938 - 1125,957 - Button.right
895.58633 - 1118,958 - Button.right
895.69038 - 1088,966 - Button.right
895.81507 - 1064,985 - Button.right
903.08269 - 878,582 - Button.right
903.19552 - 1088,657 - Button.right
903.28562 - 1203,666 - Button.right
903.38322 - 1200,666 - Button.right
903.51892 - 1179,600 - Button.right
903.62681 - 1177,599 - Button.right
904.55115 - 713,0 - Button.right
904.67821 - 447,44 - Button.right
905.17499 - 719,780 - Button.right
905.28709 - 778,731 - Button.right
905.39494 - 726,659 - Button.right
905.50988 - 727,657 - Button.right
905.85752 - 735,494 - Button.right
905.97798 - 715,483 - Button.right
906.32758 - 455,502 - Button.right
906.43414 - 447,502 - Button.right
908.04634 - 939,188 - Button.right
908.18220 - 517,0 - Button.right
909.11897 - 1310,480 - Button.right
909.23265 - 1310,480 - Button.right
909.32530 - 1310,481 - Button.right
909.43199 - 1311,481 - Button.right
910.30722 - 1265,543 - Button.right
910.41267 - 1265,543 - Button.right
910.49264 - 1256,548 - Button.right
910.59937 - 1247,563 - Button.right
913.07416 - 1046,613 - Button.right
913.17168 - 1046,609 - Button.right
913.27915 - 995,524 - Button.right
913.40519 - 915,391 - Button.right
913.49675 - 885,345 - Button.right
913.60427 - 847,378 - Button.right
913.70116 - 760,329 - Button.right
913.80636 - 764,330 - Button.right
913.91384 - 754,326 - Button.right
914.04870 - 559,332 - Button.right
914.14651 - 582,366 - Button.right
914.24026 - 581,398 - Button.right
914.31910 - 548,368 - Button.right
914.41636 - 538,367 - Button.right
914.50116 - 562,372 - Button.right
914.58968 - 529,397 - Button.right
914.67077 - 527,392 - Button.right
914.77783 - 506,404 - Button.right
914.83816 - 502,402 - Button.right
914.95656 - 388,442 - Button.right
915.03070 - 372,436 - Button.right
915.14365 - 297,477 - Button.right
915.22098 - 289,486 - Button.right
915.33157 - 234,581 - Button.right
915.39738 - 229,595 - Button.right
915.51673 - 216,678 - Button.right
915.59613 - 179,648 - Button.right
915.71651 - 99,664 - Button.right
915.78676 - 59,642 - Button.right
915.91129 - 65,671 - Button.right
915.99873 - 57,692 - Button.right
916.11243 - 52,714 - Button.right
916.40471 - 244,643 - Button.right
916.54431 - 226,666 - Button.right
916.60502 - 203,711 - Button.right
916.72575 - 163,766 - Button.right
916.82875 - 226,786 - Button.right
916.95585 - 218,835 - Button.right
917.05247 - 217,836 - Button.right
917.18102 - 217,841 - Button.right
917.71048 - 491,561 - Button.right
917.82390 - 465,570 - Button.right
917.90995 - 392,611 - Button.right
918.04279 - 338,663 - Button.right
918.12973 - 324,666 - Button.right
918.26192 - 326,675 - Button.right
918.71935 - 695,843 - Button.right
918.82674 - 693,847 - Button.right
919.53853 - 1019,852 - Button.right
919.63660 - 1017,853 - Button.right
919.73335 - 1012,858 - Button.right
919.84777 - 1008,864 - Button.right
920.29222 - 907,756 - Button.right
920.40843 - 842,749 - Button.right
920.50983 - 537,570 - Button.right
920.60987 - 472,571 - Button.right
920.68863 - 490,577 - Button.right
920.83443 - 650,749 - Button.right
921.74116 - 1274,792 - Button.right
921.84954 - 1311,867 - Button.right
922.17830 - 858,247 - Button.right
922.28051 - 851,306 - Button.right
922.39391 - 759,261 - Button.right
922.50287 - 686,245 - Button.right
924.20234 - 1194,492 - Button.right
924.29037 - 1193,490 - Button.right
924.37425 - 1184,471 - Button.right
924.45990 - 1096,483 - Button.right
924.56446 - 1047,433 - Button.right
924.65121 - 1008,455 - Button.right
924.76922 - 989,387 - Button.right
924.85540 - 992,387 - Button.right
924.94125 - 1012,320 - Button.right
925.10265 - 996,339 - Button.right
925.14293 - 977,324 - Button.right
925.24242 - 968,314 - Button.right
925.49991 - 722,10 - Button.right
925.61035 - 794,155 - Button.right
925.69634 - 758,161 - Button.right
925.81649 - 721,233 - Button.right
925.89687 - 708,216 - Button.right
925.99487 - 682,243 - Button.right
926.08160 - 702,232 - Button.right
926.19121 - 702,231 - Button.right
926.26743 - 700,225 - Button.right
926.35894 - 696,231 - Button.right
926.44469 - 678,230 - Button.right
926.55242 - 575,299 - Button.right
926.62597 - 558,305 - Button.right
926.73827 - 557,307 - Button.right
926.81894 - 558,302 - Button.right
926.92945 - 560,302 - Button.right
926.99506 - 551,303 - Button.right
927.10552 - 524,318 - Button.right
927.34890 - 878,330 - Button.right
927.44294 - 983,364 - Button.right
927.52197 - 1022,370 - Button.right
927.61245 - 1079,409 - Button.right
927.71559 - 1157,411 - Button.right
927.83262 - 1158,413 - Button.right
927.91385 - 1172,412 - Button.right
928.03956 - 1210,429 - Button.right
928.13689 - 1242,436 - Button.right
928.26198 - 1268,453 - Button.right
928.35493 - 1343,457 - Button.right
928.47246 - 1344,494 - Button.right
928.99600 - 1546,658 - Button.right
929.10597 - 1538,687 - Button.right
929.16760 - 1514,723 - Button.right
929.28643 - 1524,728 - Button.right
929.97661 - 1720,896 - Button.right
930.07769 - 1721,896 - Button.right
930.18116 - 1713,879 - Button.right
930.29202 - 1710,880 - Button.right
930.83599 - 1467,922 - Button.right
930.92098 - 1484,935 - Button.right
931.01603 - 1502,951 - Button.right
931.13522 - 1532,999 - Button.right
932.55002 - 1364,520 - Button.right
932.66973 - 1578,672 - Button.right
932.75044 - 1632,668 - Button.right
932.86198 - 1646,683 - Button.right
932.93108 - 1646,684 - Button.right
933.04233 - 1641,684 - Button.right
934.45083 - 1686,794 - Button.right
934.52704 - 1719,831 - Button.right
934.64550 - 1766,759 - Button.right
934.77714 - 1768,758 - Button.right
935.30744 - 1120,453 - Button.right
935.39905 - 1127,454 - Button.right
935.51812 - 1115,340 - Button.right
935.61363 - 1126,365 - Button.right
935.70875 - 1100,313 - Button.right
935.81811 - 1084,319 - Button.right
935.95992 - 1140,352 - Button.right
936.05839 - 1196,452 - Button.right
936.14216 - 1207,445 - Button.right
936.23414 - 1218,403 - Button.right
936.31710 - 1177,338 - Button.right
936.41023 - 1167,388 - Button.right
936.48865 - 1144,405 - Button.right
936.57854 - 1059,472 - Button.right
936.98437 - 1062,492 - Button.right
937.08270 - 1029,654 - Button.right
937.16569 - 1027,654 - Button.right
937.27594 - 956,711 - Button.right
937.73004 - 1569,866 - Button.right
937.82788 - 1537,881 - Button.right
937.91647 - 1479,942 - Button.right
938.02916 - 1465,996 - Button.right
938.34737 - 1039,1026 - Button.right
938.46094 - 979,1089 - Button.right
938.54976 - 939,1106 - Button.right
938.66722 - 699,1227 - Button.right
939.46001 - 532,861 - Button.right
939.56540 - 549,890 - Button.right
940.63601 - 958,880 - Button.right
940.75982 - 940,894 - Button.right
940.91879 - 652,1132 - Button.right
941.00121 - 455,1279 - Button.right
941.22518 - 636,951 - Button.right
941.33434 - 617,967 - Button.right
943.04191 - 1904,1055 - Button.right
943.16689 - 1904,1057 - Button.right
943.32328 - 1915,1090 - Button.right
943.40050 - 1918,1095 - Button.right
943.50668 - 1921,1095 - Button.right
943.60535 - 1921,1095 - Button.right
945.88584 - 880,1099 - Button.left
945.98989 - 886,1109 - Button.left
952.02897 - 1547,683 - Button.right
952.13517 - 1552,683 - Button.right
952.22241 - 1555,684 - Button.right
952.31377 - 1555,684 - Button.right
952.38648 - 1585,680 - Button.right
952.51439 - 1577,722 - Button.right
952.61086 - 1569,718 - Button.right
952.70543 - 1552,708 - Button.right
952.89175 - 1607,701 - Button.right
952.98340 - 1613,701 - Button.right
953.32534 - 1515,365 - Button.right
953.43348 - 1500,314 - Button.right
953.52870 - 1491,217 - Button.right
953.65942 - 1404,152 - Button.right
953.73952 - 1272,199 - Button.right
953.88996 - 1275,245 - Button.right
953.99050 - 1267,242 - Button.right
954.05045 - 1278,237 - Button.right
954.21040 - 1460,164 - Button.right
954.32051 - 1443,153 - Button.right
954.41345 - 1502,146 - Button.right
954.51485 - 1487,141 - Button.right
954.59348 - 1507,127 - Button.right
954.70686 - 1508,127 - Button.right
954.77894 - 1509,124 - Button.right
954.88292 - 1479,137 - Button.right
954.97579 - 1457,158 - Button.right
955.07854 - 1485,145 - Button.right
955.16947 - 1535,127 - Button.right
955.27849 - 1542,125 - Button.right
955.36117 - 1585,128 - Button.right
955.49274 - 1617,139 - Button.right
955.54607 - 1634,124 - Button.right
955.66792 - 1621,138 - Button.right
955.77576 - 1501,157 - Button.right
955.91969 - 1420,168 - Button.right
956.13138 - 1509,142 - Button.right
956.23777 - 1512,143 - Button.right
956.31047 - 1546,125 - Button.right
956.42120 - 1542,129 - Button.right
956.49928 - 1542,130 - Button.right
956.61730 - 1542,129 - Button.right
957.57510 - 1692,278 - Button.right
957.61986 - 1708,286 - Button.right
957.79012 - 1781,321 - Button.right
957.88375 - 1782,319 - Button.right
957.98676 - 1792,320 - Button.right
958.09017 - 1792,333 - Button.right
958.17959 - 1776,374 - Button.right
958.27149 - 1613,455 - Button.right
958.35648 - 1502,520 - Button.right
958.46054 - 1304,599 - Button.right
958.53694 - 1251,657 - Button.right
958.67079 - 1117,713 - Button.right
958.73454 - 1032,758 - Button.right
958.87505 - 770,857 - Button.right
958.95634 - 717,882 - Button.right
959.06251 - 690,889 - Button.right
959.15548 - 686,891 - Button.right
959.26530 - 674,900 - Button.right
959.39200 - 736,880 - Button.right
959.52453 - 578,984 - Button.right
959.60686 - 576,1003 - Button.right
959.71177 - 529,1059 - Button.right
959.79757 - 522,1092 - Button.right
959.90671 - 468,1136 - Button.right
959.98814 - 414,1174 - Button.right
960.10794 - 373,1184 - Button.right
960.20954 - 366,1189 - Button.right
960.33375 - 365,1192 - Button.right
960.46659 - 363,1192 - Button.right
960.59913 - 329,1208 - Button.right
960.69856 - 305,1214 - Button.right
960.82255 - 198,1268 - Button.right
962.45858 - 873,1093 - Button.left
962.52974 - 873,1093 - Button.left
963.42784 - 1360,1255 - Button.left
963.50538 - 1360,1254 - Button.left
964.72334 - 1046,365 - Button.right
964.82397 - 1046,365 - Button.right
969.82732 - 1870,1127 - Button.left
969.92569 - 1870,1126 - Button.left
979.93004 - 1783,1017 - Button.left
980.04532 - 1783,1017 - Button.left
984.34040 - 1271,1266 - Button.left
984.43298 - 1271,1266 - Button.left
985.83348 - 308,1048 - Button.left
985.91718 - 308,1047 - Button.left
990.78112 - 1036,174 - Button.right
991.01471 - 1036,174 - Button.right
992.84135 - 1028,172 - Button.left
992.93387 - 1028,172 - Button.left
993.76196 - 1154,267 - Button.right
993.88499 - 1154,266 - Button.right
997.41457 - 1865,1122 - Button.right
997.54943 - 1867,1122 - Button.right
998.36402 - 1874,1118 - Button.right
998.47303 - 1874,1117 - Button.right
998.87835 - 1903,1067 - Button.left
998.98112 - 1903,1067 - Button.left
1002.86241 - 1778,1028 - Button.left
1002.95138 - 1778,1027 - Button.left
1005.24841 - 1883,1120 - Button.left
1005.33960 - 1883,1120 - Button.left
1011.30457 - 1187,637 - Button.right
1011.41160 - 1187,636 - Button.right
1012.06500 - 1512,532 - Button.right
1012.17007 - 1514,531 - Button.right
1012.29446 - 1495,525 - Button.right
1012.39083 - 1466,494 - Button.right
1012.49494 - 1485,443 - Button.right
1012.59359 - 1496,442 - Button.right
1012.69054 - 1500,440 - Button.right
1012.81025 - 1503,440 - Button.right
1015.41018 - 1006,654 - Button.right
1015.51748 - 1004,653 - Button.right
1015.59534 - 1002,654 - Button.right
1015.71198 - 991,665 - Button.right
1015.77805 - 985,664 - Button.right
1015.87739 - 985,664 - Button.right
1016.26576 - 996,564 - Button.right
1016.35622 - 977,566 - Button.right
1016.98325 - 786,569 - Button.right
1017.12827 - 789,563 - Button.right
1017.20534 - 805,586 - Button.right
1017.33902 - 774,684 - Button.right
1017.40864 - 775,686 - Button.right
1017.53164 - 777,686 - Button.right
1017.61514 - 808,675 - Button.right
1017.70805 - 815,672 - Button.right
1019.19965 - 1149,864 - Button.right
1019.29874 - 1015,943 - Button.right
1019.37073 - 909,997 - Button.right
1019.48274 - 909,998 - Button.right
1019.55649 - 925,997 - Button.right
1019.63850 - 931,998 - Button.right
1021.29959 - 1539,872 - Button.right
1021.41528 - 1539,871 - Button.right
1022.99668 - 1660,0 - Button.right
1023.12715 - 1726,0 - Button.right
1023.24798 - 2035,231 - Button.right
1023.35362 - 2038,229 - Button.right
1024.94210 - 968,863 - Button.right
1025.04088 - 924,890 - Button.right
1025.10374 - 813,919 - Button.right
1025.20290 - 831,944 - Button.right
1025.28023 - 855,958 - Button.right
1025.37783 - 855,983 - Button.right
1025.47077 - 844,998 - Button.right
1025.58606 - 857,1017 - Button.right
1025.67387 - 849,1015 - Button.right
1025.79676 - 853,1015 - Button.right
1025.88679 - 854,1017 - Button.right
1025.97794 - 857,1017 - Button.right
1026.05759 - 857,1020 - Button.right
1026.16542 - 864,1025 - Button.right
1026.76478 - 903,714 - Button.right
1026.86631 - 906,710 - Button.right
1026.95987 - 998,711 - Button.right
1027.07094 - 1038,739 - Button.right
1027.17051 - 1113,756 - Button.right
1027.27543 - 1115,753 - Button.right
1027.57561 - 1069,381 - Button.right
1027.68069 - 1069,381 - Button.right
1028.04079 - 1257,512 - Button.right
1028.13584 - 1275,601 - Button.right
1028.23179 - 1355,695 - Button.right
1028.34093 - 1341,753 - Button.right
1028.42311 - 1256,847 - Button.right
1028.52837 - 1240,910 - Button.right
1028.60902 - 1231,971 - Button.right
1028.72379 - 1226,1043 - Button.right
1029.20581 - 1923,1179 - Button.right
1029.34419 - 1934,1214 - Button.right
1029.51289 - 1928,1215 - Button.right
1029.62788 - 1927,1229 - Button.right
1029.72485 - 1925,1240 - Button.right
1029.81760 - 1925,1238 - Button.right
1031.77228 - 1032,678 - Button.right
1031.86494 - 1042,682 - Button.right
1031.96319 - 1137,702 - Button.right
1032.07295 - 1155,763 - Button.right
1032.16628 - 1150,764 - Button.right
1032.29192 - 1147,779 - Button.right
1033.01895 - 1248,956 - Button.right
1033.13002 - 1241,944 - Button.right
1033.22103 - 1253,911 - Button.right
1033.32856 - 1270,916 - Button.right
1033.47288 - 1372,902 - Button.right
1033.54338 - 1371,894 - Button.right
1033.94302 - 1319,805 - Button.right
1034.03567 - 1318,805 - Button.right
1034.13983 - 1313,810 - Button.right
1034.21897 - 1313,808 - Button.right
1034.31898 - 1309,764 - Button.right
1034.42442 - 1299,764 - Button.right
1034.51501 - 1291,759 - Button.right
1034.58475 - 1291,758 - Button.right
1034.72131 - 1347,717 - Button.right
1034.80843 - 1384,737 - Button.right
1034.89958 - 1422,737 - Button.right
1035.00404 - 1417,735 - Button.right
1035.08595 - 1426,738 - Button.right
1035.19198 - 1435,750 - Button.right
1035.26036 - 1487,781 - Button.right
1035.38435 - 1510,790 - Button.right
1035.44039 - 1582,809 - Button.right
1035.57301 - 1582,814 - Button.right
1035.66458 - 1646,808 - Button.right
1035.78862 - 1656,808 - Button.right
1036.36819 - 1179,717 - Button.right
1036.47698 - 1173,728 - Button.right
1036.73071 - 1624,593 - Button.right
1036.84306 - 1642,591 - Button.right
1036.92303 - 1643,593 - Button.right
1037.02150 - 1670,634 - Button.right
1037.10685 - 1730,629 - Button.right
1037.21346 - 1732,627 - Button.right
1037.30234 - 1891,636 - Button.right
1037.41395 - 1842,641 - Button.right
1037.50705 - 1829,641 - Button.right
1037.60236 - 1574,641 - Button.right
1037.69804 - 733,674 - Button.right
1037.83007 - 603,791 - Button.right
1037.91303 - 596,796 - Button.right
1038.02754 - 603,805 - Button.right
1038.09412 - 620,803 - Button.right
1038.20406 - 638,803 - Button.right
1038.28213 - 630,799 - Button.right
1038.39679 - 643,798 - Button.right
1039.28164 - 1364,1258 - Button.left
1039.35628 - 1363,1257 - Button.left
1040.49380 - 1141,66 - Button.left
1040.57901 - 1141,66 - Button.left
1042.47030 - 1141,66 - Button.left
1042.55383 - 1141,66 - Button.left
1043.31454 - 1011,56 - Button.left
1043.41512 - 1011,56 - Button.left
1045.18793 - 1314,1246 - Button.left
1045.30730 - 1318,1245 - Button.left
1057.43964 - 1760,1156 - Button.left
1057.55760 - 1760,1156 - Button.left
1063.83908 - 1774,1137 - Button.right
1063.92581 - 1774,1136 - Button.right
1064.02058 - 1773,1137 - Button.right
1064.12708 - 1773,1136 - Button.right
1064.24353 - 1773,1137 - Button.right
1064.36140 - 1773,1136 - Button.right
1069.83366 - 1326,1247 - Button.left
1069.92854 - 1326,1247 - Button.left
1074.28162 - 689,553 - Button.left
1074.37882 - 689,553 - Button.left
1075.98736 - 1101,319 - Button.right
1076.07778 - 1114,302 - Button.right
1076.19045 - 1107,233 - Button.right
1076.30866 - 1098,222 - Button.right
1077.71645 - 1913,1100 - Button.left
1077.84159 - 1912,1100 - Button.left
1087.95808 - 1214,372 - Button.right
1088.07624 - 650,661 - Button.right
1088.15436 - 534,764 - Button.right
1088.25931 - 430,863 - Button.right
1088.33062 - 415,902 - Button.right
1088.43992 - 404,949 - Button.right
1088.52643 - 418,968 - Button.right
1088.65004 - 434,992 - Button.right
1088.74125 - 499,986 - Button.right
1088.87102 - 523,1003 - Button.right
1088.96245 - 511,1030 - Button.right
1089.09125 - 477,1080 - Button.right
1089.48400 - 292,904 - Button.right
1089.59621 - 394,861 - Button.right
1089.68758 - 393,866 - Button.right
1089.80768 - 398,874 - Button.right
1089.88515 - 349,889 - Button.right
1090.02746 - 308,917 - Button.right
1090.11906 - 285,935 - Button.right
1090.25799 - 226,978 - Button.right
1090.35905 - 226,979 - Button.right
1090.46109 - 175,1042 - Button.right
1091.10948 - 44,923 - Button.right
1091.19036 - 44,923 - Button.right
1092.08389 - 1089,669 - Button.right
1092.17073 - 1089,668 - Button.right
1092.26702 - 1001,608 - Button.right
1092.37950 - 967,572 - Button.right
1093.20503 - 1336,471 - Button.right
1093.27228 - 1324,500 - Button.right
1093.37415 - 1405,514 - Button.right
1093.46261 - 1427,525 - Button.right
1093.58117 - 1595,446 - Button.right
1093.69205 - 1589,434 - Button.right
1093.78266 - 1607,394 - Button.right
1093.82367 - 1607,393 - Button.right
1093.85332 - 1613,388 - Button.right
1093.91511 - 1619,381 - Button.right
1094.00609 - 1730,326 - Button.right
1094.12145 - 1701,329 - Button.right
1094.21213 - 1695,330 - Button.right
1094.31040 - 1695,330 - Button.right
1094.40747 - 1696,330 - Button.right
1094.52708 - 1716,336 - Button.right
1094.59309 - 1712,339 - Button.right
1094.70857 - 1697,342 - Button.right
1094.79272 - 1696,342 - Button.right
1094.90905 - 1689,346 - Button.right
1094.99012 - 1683,347 - Button.right
1095.08601 - 1663,355 - Button.right
1095.36215 - 1560,425 - Button.right
1095.54150 - 1445,706 - Button.right
1095.62549 - 1479,705 - Button.right
1095.73051 - 1483,727 - Button.right
1095.80514 - 1463,727 - Button.right
1095.90809 - 1403,722 - Button.right
1096.01714 - 1412,662 - Button.right
1096.14449 - 1438,668 - Button.right
1096.21566 - 1455,684 - Button.right
1096.33176 - 1472,725 - Button.right
1096.40868 - 1450,716 - Button.right
1096.51321 - 1395,712 - Button.right
1096.60465 - 1351,699 - Button.right
1096.72182 - 1031,857 - Button.right
1096.79419 - 913,926 - Button.right
1096.91814 - 824,1016 - Button.right
1096.96960 - 788,1034 - Button.right
1097.12327 - 173,1279 - Button.right
1097.34557 - 399,947 - Button.right
1097.45610 - 436,993 - Button.right
1097.54410 - 440,1014 - Button.right
1097.66817 - 499,1090 - Button.right
1097.74682 - 507,1136 - Button.right
1097.88212 - 512,1148 - Button.right
1097.95414 - 519,1163 - Button.right
1098.08285 - 503,1218 - Button.right
1099.02048 - 711,914 - Button.right
1099.12847 - 535,1076 - Button.right
1099.20319 - 470,1130 - Button.right
1099.34110 - 298,1279 - Button.right
1099.65631 - 471,1045 - Button.right
1099.76521 - 485,1053 - Button.right
1100.72426 - 1207,488 - Button.right
1100.81381 - 1227,484 - Button.right
1100.90856 - 1273,444 - Button.right
1101.02076 - 1289,427 - Button.right
1101.09832 - 1306,411 - Button.right
1101.21643 - 1312,409 - Button.right
1103.04871 - 1369,108 - Button.right
1103.14461 - 1275,305 - Button.right
1103.23328 - 1125,465 - Button.right
1103.34354 - 992,625 - Button.right
1103.41547 - 857,733 - Button.right
1103.53384 - 771,866 - Button.right
1103.61574 - 764,869 - Button.right
1103.73118 - 764,870 - Button.right
1103.82873 - 764,870 - Button.right
1103.95179 - 764,869 - Button.right
1104.09963 - 1107,613 - Button.right
1104.23176 - 1102,653 - Button.right
1104.32339 - 914,825 - Button.right
1104.43532 - 766,933 - Button.right
1104.53786 - 767,900 - Button.right
1104.63929 - 786,830 - Button.right
1104.73053 - 737,602 - Button.right
1104.84827 - 770,408 - Button.right
1104.91232 - 836,283 - Button.right
1105.02577 - 894,258 - Button.right
1105.53481 - 1598,463 - Button.right
1105.63218 - 1645,531 - Button.right
1105.72887 - 1637,513 - Button.right
1105.84782 - 1629,502 - Button.right
1106.13533 - 1480,477 - Button.right
1106.26992 - 1485,488 - Button.right
1106.37183 - 1428,534 - Button.right
1106.45879 - 1378,556 - Button.right
1106.61527 - 1454,505 - Button.right
1106.69933 - 1465,472 - Button.right
1106.85045 - 1610,356 - Button.right
1106.95674 - 1637,353 - Button.right
1107.60885 - 1761,333 - Button.right
1107.69867 - 1781,342 - Button.right
1107.78681 - 1775,376 - Button.right
1107.89304 - 1768,387 - Button.right
1108.06738 - 1817,341 - Button.right
1108.19694 - 1828,334 - Button.right
1108.26882 - 1826,334 - Button.right
1108.38300 - 1826,333 - Button.right
1108.48205 - 1812,328 - Button.right
1108.58944 - 1808,329 - Button.right
1108.68051 - 1806,332 - Button.right
1108.76514 - 1785,354 - Button.right
1108.85765 - 1763,378 - Button.right
1108.95840 - 1762,377 - Button.right
