702.46618 - 926,740 - Button.right
702.56657 - 925,726 - Button.right
702.64769 - 945,682 - Button.right
702.76361 - 944,659 - Button.right
702.85063 - 1014,639 - Button.right
702.96361 - 848,724 - Button.right
703.03988 - 768,768 - Button.right
703.14290 - 613,854 - Button.right
703.22198 - 607,868 - Button.right
703.34176 - 564,889 - Button.right
703.41414 - 517,923 - Button.right
703.53608 - 496,973 - Button.right
703.59723 - 495,1009 - Button.right
703.72702 - 223,1170 - Button.right
703.80874 - 0,1279 - Button.right
703.91069 - 7,1279 - Button.right
703.98181 - 282,1125 - Button.right
704.08406 - 238,1177 - Button.right
704.16414 - 185,1200 - Button.right
704.27881 - 190,1214 - Button.right
704.36033 - 275,1175 - Button.right
704.47373 - 282,1179 - Button.right
704.55277 - 258,1193 - Button.right
704.68224 - 218,1223 - Button.right
704.74759 - 79,1277 - Button.right
704.87396 - 0,1279 - Button.right
704.96097 - 265,1149 - Button.right
705.05358 - 362,1105 - Button.right
735.35991 - 1793,997 - Button.left
735.48286 - 1795,997 - Button.left
741.76297 - 1520,408 - Button.right
741.84038 - 1520,408 - Button.right
741.93010 - 1522,385 - Button.right
742.01311 - 1523,376 - Button.right
742.35585 - 2047,0 - Button.right
742.50321 - 1993,77 - Button.right
742.60763 - 1925,115 - Button.right
742.72520 - 1814,133 - Button.right
743.83405 - 1672,259 - Button.right
743.94107 - 1676,257 - Button.right
744.01641 - 1676,257 - Button.right
744.11878 - 1676,257 - Button.right
744.97410 - 1483,352 - Button.right
745.07748 - 1488,349 - Button.right
745.16458 - 1493,349 - Button.right
745.29503 - 1496,345 - Button.right
745.72942 - 1510,206 - Button.right
745.83890 - 1605,161 - Button.right
745.92077 - 1611,163 - Button.right
746.02682 - 1655,114 - Button.right
746.38461 - 1998,52 - Button.right
746.50438 - 1936,125 - Button.right
746.60579 - 1930,144 - Button.right
746.74169 - 1747,215 - Button.right
747.17979 - 2047,0 - Button.right
747.34189 - 2042,17 - Button.right
748.12948 - 1671,445 - Button.right
748.19893 - 1671,444 - Button.right
748.29855 - 1753,334 - Button.right
748.38661 - 1760,324 - Button.right
748.87435 - 1610,292 - Button.right
748.97685 - 1612,292 - Button.right
753.34982 - 1734,1055 - Button.left
753.45254 - 1742,1055 - Button.left
757.65468 - 1305,349 - Button.right
757.75051 - 1305,349 - Button.right
757.86415 - 1312,359 - Button.right
757.95863 - 1307,356 - Button.right
758.06044 - 1308,358 - Button.right
758.15920 - 1308,357 - Button.right
758.59726 - 1339,456 - Button.right
758.70263 - 1253,514 - Button.right
758.79417 - 1219,566 - Button.right
758.88966 - 1150,585 - Button.right
758.98128 - 1130,589 - Button.right
759.09860 - 1096,572 - Button.right
759.22257 - 1050,448 - Button.right
759.32363 - 1032,409 - Button.right
759.41266 - 985,385 - Button.right
759.52368 - 947,331 - Button.right
759.99231 - 1100,281 - Button.right
760.10678 - 1091,290 - Button.right
760.20556 - 1080,312 - Button.right
760.32280 - 1080,312 - Button.right
760.96586 - 1163,409 - Button.right
761.06681 - 1159,413 - Button.right
762.15895 - 1489,556 - Button.right
762.25259 - 1510,566 - Button.right
762.35027 - 1540,597 - Button.right
762.44567 - 1543,597 - Button.right
762.57984 - 1654,567 - Button.right
762.66328 - 1660,562 - Button.right
762.74272 - 1746,510 - Button.right
762.86776 - 1742,516 - Button.right
762.98693 - 1738,513 - Button.right
763.07382 - 1730,504 - Button.right
763.15914 - 1697,450 - Button.right
763.25328 - 1696,446 - Button.right
763.35038 - 1694,410 - Button.right
763.46373 - 1691,394 - Button.right
763.54528 - 1697,392 - Button.right
763.66577 - 1708,419 - Button.right
763.75903 - 1698,417 - Button.right
763.85703 - 1691,420 - Button.right
763.94477 - 1706,417 - Button.right
764.04980 - 1702,418 - Button.right
764.14377 - 1720,412 - Button.right
764.25158 - 1701,408 - Button.right
764.34373 - 1698,404 - Button.right
764.45682 - 1699,404 - Button.right
764.56688 - 1699,389 - Button.right
764.68582 - 1675,380 - Button.right
764.79589 - 1664,374 - Button.right
764.91142 - 1657,370 - Button.right
765.03711 - 1685,357 - Button.right
765.16298 - 1688,358 - Button.right
765.27375 - 1672,395 - Button.right
765.39779 - 1628,463 - Button.right
765.48714 - 1641,536 - Button.right
765.60778 - 1644,583 - Button.right
765.68170 - 1628,634 - Button.right
765.80049 - 1634,640 - Button.right
765.88537 - 1636,672 - Button.right
766.00337 - 1639,673 - Button.right
766.15891 - 1675,585 - Button.right
766.30152 - 1668,584 - Button.right
766.41445 - 1665,506 - Button.right
766.51445 - 1649,443 - Button.right
766.59372 - 1684,379 - Button.right
766.70149 - 1694,382 - Button.right
766.80735 - 1715,332 - Button.right
766.90989 - 1701,323 - Button.right
766.99071 - 1687,315 - Button.right
767.11093 - 1682,321 - Button.right
767.63161 - 1126,249 - Button.right
767.69180 - 1126,260 - Button.right
767.80882 - 1262,333 - Button.right
767.88686 - 1216,340 - Button.right
767.99185 - 1132,328 - Button.right
768.10580 - 981,361 - Button.right
768.22085 - 1008,370 - Button.right
768.34257 - 987,373 - Button.right
768.62848 - 1378,380 - Button.right
768.72402 - 1364,386 - Button.right
768.82708 - 1282,385 - Button.right
768.94142 - 1282,385 - Button.right
769.01033 - 1282,388 - Button.right
769.12282 - 1274,391 - Button.right
769.28840 - 1088,245 - Button.right
769.38202 - 899,185 - Button.right
769.47375 - 849,105 - Button.right
769.58373 - 792,64 - Button.right
770.16049 - 839,322 - Button.right
770.28386 - 844,323 - Button.right
772.49374 - 1354,444 - Button.right
772.60592 - 1354,444 - Button.right
772.97894 - 1349,445 - Button.right
773.07166 - 1349,446 - Button.right
773.15993 - 1350,446 - Button.right
773.24188 - 1351,446 - Button.right
774.10357 - 820,398 - Button.right
774.22809 - 820,398 - Button.right
774.47402 - 973,390 - Button.right
774.58401 - 974,391 - Button.right
776.16698 - 1089,286 - Button.right
776.25245 - 1094,285 - Button.right
776.33702 - 1094,285 - Button.right
776.40965 - 1094,285 - Button.right
776.51384 - 1351,250 - Button.right
776.60610 - 1353,249 - Button.right
776.71176 - 1396,250 - Button.right
776.79804 - 1396,250 - Button.right
776.91418 - 1418,256 - Button.right
777.01903 - 1422,257 - Button.right
777.17971 - 1430,256 - Button.right
777.27108 - 1443,256 - Button.right
777.36955 - 1459,263 - Button.right
777.51263 - 1459,263 - Button.right
777.65589 - 1461,271 - Button.right
777.75613 - 1461,271 - Button.right
777.88548 - 1543,283 - Button.right
777.99685 - 1543,283 - Button.right
778.10670 - 1628,284 - Button.right
778.22503 - 1645,282 - Button.right
779.67755 - 1755,237 - Button.right
779.80417 - 1758,239 - Button.right
780.47961 - 1681,409 - Button.right
780.58599 - 1683,408 - Button.right
780.67421 - 1703,398 - Button.right
780.79115 - 1712,392 - Button.right
781.35048 - 1142,466 - Button.right
781.40401 - 1150,480 - Button.right
781.52808 - 1372,456 - Button.right
781.62050 - 1370,455 - Button.right
781.71622 - 1415,427 - Button.right
781.83233 - 1415,425 - Button.right
781.91281 - 1415,427 - Button.right
782.02990 - 1418,425 - Button.right
782.11107 - 1476,413 - Button.right
782.25589 - 1479,415 - Button.right
782.34108 - 1480,414 - Button.right
782.47730 - 1481,414 - Button.right
782.57624 - 1505,416 - Button.right
782.69409 - 1509,421 - Button.right
782.78673 - 1545,413 - Button.right
782.90773 - 1538,413 - Button.right
783.02932 - 1557,376 - Button.right
783.15556 - 1533,368 - Button.right
783.24671 - 1533,369 - Button.right
783.36110 - 1539,370 - Button.right
783.46462 - 1583,367 - Button.right
783.58668 - 1579,366 - Button.right
783.67593 - 1579,367 - Button.right
783.80908 - 1565,368 - Button.right
783.89838 - 1566,369 - Button.right
784.03342 - 1562,369 - Button.right
784.12233 - 1562,370 - Button.right
784.25289 - 1539,378 - Button.right
784.51614 - 1521,380 - Button.right
784.63806 - 1501,391 - Button.right
784.71776 - 1503,401 - Button.right
784.83474 - 1499,403 - Button.right
784.91921 - 1501,403 - Button.right
785.04430 - 1499,403 - Button.right
785.13187 - 1498,403 - Button.right
785.25796 - 1497,402 - Button.right
785.35526 - 1511,397 - Button.right
785.47511 - 1507,397 - Button.right
785.69148 - 1204,277 - Button.right
785.79092 - 1175,268 - Button.right
785.87012 - 1157,249 - Button.right
785.98119 - 921,239 - Button.right
786.07920 - 935,244 - Button.right
786.20618 - 920,244 - Button.right
786.31023 - 910,245 - Button.right
786.44735 - 854,247 - Button.right
786.56524 - 896,298 - Button.right
786.68818 - 863,318 - Button.right
786.78119 - 861,323 - Button.right
786.89640 - 783,338 - Button.right
787.00396 - 685,325 - Button.right
787.09395 - 535,319 - Button.right
787.82124 - 784,1083 - Button.left
787.92189 - 783,1081 - Button.left
788.28077 - 371,468 - Button.right
788.38476 - 283,373 - Button.right
788.47917 - 168,310 - Button.right
788.64211 - 0,260 - Button.right
788.85165 - 402,233 - Button.right
788.96432 - 393,245 - Button.right
789.46863 - 593,227 - Button.right
789.56634 - 590,228 - Button.right
789.69251 - 473,248 - Button.right
789.80656 - 179,293 - Button.right
789.89927 - 172,296 - Button.right
790.01197 - 169,296 - Button.right
801.32241 - 144,328 - Button.right
801.34547 - 377,235 - Button.right
801.42038 - 823,145 - Button.right
801.51186 - 900,246 - Button.right
801.61663 - 1417,357 - Button.right
801.71661 - 1532,405 - Button.right
801.79521 - 1702,369 - Button.right
801.89448 - 1717,363 - Button.right
801.97615 - 2014,372 - Button.right
802.10363 - 2021,372 - Button.right
802.25399 - 2047,400 - Button.right
802.44543 - 2047,400 - Button.right
803.92904 - 1781,557 - Button.right
804.04631 - 1781,557 - Button.right
804.13660 - 1786,557 - Button.right
804.22673 - 1787,558 - Button.right
806.95697 - 1144,318 - Button.right
807.04750 - 1149,317 - Button.right
807.13753 - 1165,308 - Button.right
807.22145 - 1165,308 - Button.right
807.33319 - 1158,309 - Button.right
807.42581 - 1109,291 - Button.right
807.55457 - 1096,263 - Button.right
807.69435 - 1094,255 - Button.right
807.77477 - 1094,255 - Button.right
807.87681 - 1095,255 - Button.right
808.84279 - 1222,440 - Button.right
808.92714 - 1224,441 - Button.right
809.02573 - 1301,415 - Button.right
809.12892 - 1296,388 - Button.right
809.22565 - 1219,342 - Button.right
809.35010 - 1156,345 - Button.right
809.46463 - 1141,391 - Button.right
809.57229 - 1061,388 - Button.right
809.66165 - 1127,408 - Button.right
809.77514 - 1144,427 - Button.right
809.87324 - 1204,459 - Button.right
809.97240 - 1203,459 - Button.right
810.07132 - 1206,461 - Button.right
810.17846 - 1205,459 - Button.right
812.77419 - 1348,579 - Button.right
812.85282 - 1347,578 - Button.right
812.95050 - 1392,563 - Button.right
813.05820 - 1496,548 - Button.right
813.75806 - 1745,402 - Button.right
813.88100 - 1748,402 - Button.right
813.96761 - 1748,405 - Button.right
814.06244 - 1747,405 - Button.right
814.14737 - 1747,406 - Button.right
814.25672 - 1745,406 - Button.right
814.34459 - 1746,414 - Button.right
814.45093 - 1745,415 - Button.right
814.53754 - 1748,417 - Button.right
814.64778 - 1748,417 - Button.right
814.73747 - 1748,418 - Button.right
814.83956 - 1748,418 - Button.right
815.81236 - 775,596 - Button.right
815.90070 - 774,599 - Button.right
815.98183 - 760,610 - Button.right
816.10079 - 494,717 - Button.right
816.17297 - 421,689 - Button.right
816.28419 - 429,696 - Button.right
816.35831 - 440,687 - Button.right
816.46499 - 465,700 - Button.right
816.53168 - 469,652 - Button.right
816.66623 - 482,647 - Button.right
816.72797 - 513,640 - Button.right
816.83900 - 519,638 - Button.right
816.93070 - 571,622 - Button.right
817.03902 - 582,613 - Button.right
817.12048 - 614,585 - Button.right
817.23858 - 614,582 - Button.right
817.30613 - 615,582 - Button.right
817.42596 - 603,585 - Button.right
817.50187 - 596,579 - Button.right
817.62300 - 580,583 - Button.right
817.69576 - 607,566 - Button.right
817.81635 - 546,582 - Button.right
817.88628 - 522,575 - Button.right
817.98988 - 516,590 - Button.right
818.07293 - 503,576 - Button.right
818.18279 - 510,571 - Button.right
818.26688 - 507,521 - Button.right
818.38080 - 428,533 - Button.right
818.46323 - 409,513 - Button.right
818.57627 - 194,576 - Button.right
818.66709 - 193,563 - Button.right
818.76885 - 119,486 - Button.right
818.84884 - 43,350 - Button.right
818.96283 - 46,350 - Button.right
819.12716 - 905,558 - Button.right
819.23364 - 932,675 - Button.right
819.32035 - 912,656 - Button.right
819.44001 - 959,684 - Button.right
819.51456 - 1070,761 - Button.right
819.63261 - 1145,815 - Button.right
819.70026 - 1121,829 - Button.right
819.83640 - 1147,913 - Button.right
819.92138 - 1153,924 - Button.right
820.03682 - 1160,925 - Button.right
820.10240 - 1168,923 - Button.right
820.21908 - 1233,1044 - Button.right
820.58766 - 1245,820 - Button.right
820.68629 - 1325,855 - Button.right
820.77154 - 1442,936 - Button.right
820.88551 - 1454,934 - Button.right
820.95466 - 1620,888 - Button.right
821.09191 - 1641,896 - Button.right
821.17584 - 1642,896 - Button.right
821.30785 - 1723,889 - Button.right
821.63596 - 1406,482 - Button.right
821.75303 - 1370,294 - Button.right
821.85172 - 1512,0 - Button.right
821.98997 - 1390,241 - Button.right
822.11635 - 1376,139 - Button.right
822.31281 - 1405,164 - Button.right
822.40445 - 1409,180 - Button.right
822.50483 - 1409,180 - Button.right
822.54218 - 1418,212 - Button.right
822.67138 - 1442,211 - Button.right
823.88146 - 522,739 - Button.right
823.98332 - 300,811 - Button.right
824.04587 - 213,810 - Button.right
824.15091 - 105,799 - Button.right
824.22092 - 129,790 - Button.right
824.33651 - 139,792 - Button.right
824.39701 - 182,798 - Button.right
824.52500 - 187,798 - Button.right
824.59803 - 180,810 - Button.right
824.72502 - 188,814 - Button.right
824.79841 - 160,785 - Button.right
824.91502 - 80,757 - Button.right
825.00115 - 98,731 - Button.right
825.11548 - 0,720 - Button.right
825.20447 - 70,635 - Button.right
825.32610 - 65,643 - Button.right
825.42393 - 162,653 - Button.right
825.53503 - 124,668 - Button.right
825.62445 - 0,614 - Button.right
825.73583 - 1,650 - Button.right
825.84779 - 136,570 - Button.right
825.94748 - 148,556 - Button.right
826.03330 - 221,568 - Button.right
826.15727 - 122,591 - Button.right
826.23678 - 108,584 - Button.right
826.35999 - 9,599 - Button.right
826.44696 - 0,594 - Button.right
826.56980 - 29,634 - Button.right
826.69680 - 375,550 - Button.right
826.81497 - 351,559 - Button.right
826.91594 - 308,534 - Button.right
827.04106 - 214,562 - Button.right
827.12681 - 180,541 - Button.right
827.23702 - 22,580 - Button.right
827.62966 - 1428,539 - Button.right
827.73963 - 1451,544 - Button.right
827.84063 - 1456,554 - Button.right
827.94831 - 1530,626 - Button.right
828.03584 - 1558,625 - Button.right
828.14047 - 1560,625 - Button.right
828.21244 - 1538,574 - Button.right
828.33942 - 1535,575 - Button.right
828.41309 - 1517,544 - Button.right
828.55649 - 1511,556 - Button.right
828.93257 - 1902,468 - Button.right
829.04851 - 1847,529 - Button.right
829.16426 - 1983,510 - Button.right
829.26216 - 2047,383 - Button.right
829.54283 - 1583,542 - Button.right
829.64744 - 1592,543 - Button.right
829.74201 - 1740,579 - Button.right
829.87000 - 1789,651 - Button.right
830.10400 - 1580,592 - Button.right
830.23283 - 1587,593 - Button.right
830.31356 - 1612,613 - Button.right
830.42700 - 1638,618 - Button.right
830.52082 - 1746,606 - Button.right
830.64210 - 2047,575 - Button.right
831.30458 - 1606,599 - Button.right
831.41360 - 1630,618 - Button.right
831.53710 - 1669,649 - Button.right
831.63161 - 1677,651 - Button.right
831.95942 - 1738,587 - Button.right
832.05615 - 1745,583 - Button.right
832.36106 - 1788,439 - Button.right
832.47219 - 1789,439 - Button.right
832.57529 - 1857,450 - Button.right
832.68308 - 1851,451 - Button.right
833.40113 - 1354,529 - Button.right
833.43416 - 1359,528 - Button.right
833.49946 - 1343,481 - Button.right
833.62060 - 1381,468 - Button.right
833.73418 - 1324,409 - Button.right
833.87279 - 1304,380 - Button.right
833.96164 - 1355,413 - Button.right
834.09215 - 1372,432 - Button.right
834.16280 - 1368,428 - Button.right
834.29488 - 1368,459 - Button.right
834.35649 - 1354,446 - Button.right
834.49733 - 1382,524 - Button.right
834.56861 - 1382,523 - Button.right
834.67651 - 1358,522 - Button.right
834.75431 - 1326,522 - Button.right
834.87102 - 944,545 - Button.right
834.92977 - 849,574 - Button.right
835.05753 - 834,593 - Button.right
835.12910 - 826,593 - Button.right
835.23859 - 761,591 - Button.right
835.32447 - 784,577 - Button.right
835.44387 - 731,577 - Button.right
835.51521 - 679,557 - Button.right
835.63216 - 551,596 - Button.right
835.72034 - 505,576 - Button.right
835.84116 - 407,583 - Button.right
835.93084 - 389,569 - Button.right
836.03633 - 369,554 - Button.right
836.12781 - 317,491 - Button.right
836.24948 - 278,500 - Button.right
836.34011 - 278,501 - Button.right
836.47026 - 90,609 - Button.right
836.65718 - 653,661 - Button.right
836.78419 - 777,701 - Button.right
836.88024 - 710,662 - Button.right
836.98543 - 725,674 - Button.right
837.07330 - 690,595 - Button.right
837.19953 - 522,657 - Button.right
837.30388 - 493,595 - Button.right
837.40416 - 474,585 - Button.right
837.48908 - 691,475 - Button.right
837.61643 - 637,463 - Button.right
837.72426 - 637,478 - Button.right
837.83738 - 651,513 - Button.right
837.91656 - 706,560 - Button.right
838.03731 - 624,574 - Button.right
838.09864 - 631,564 - Button.right
838.20513 - 639,543 - Button.right
838.29130 - 697,441 - Button.right
838.40407 - 639,455 - Button.right
838.48046 - 638,453 - Button.right
838.60126 - 548,477 - Button.right
838.68841 - 637,460 - Button.right
838.80119 - 639,453 - Button.right
838.86834 - 646,427 - Button.right
838.98998 - 584,445 - Button.right
839.05665 - 584,449 - Button.right
839.19172 - 498,528 - Button.right
839.25142 - 468,511 - Button.right
839.37553 - 430,520 - Button.right
839.46082 - 333,517 - Button.right
839.58363 - 160,558 - Button.right
839.66568 - 90,581 - Button.right
839.78822 - 0,628 - Button.right
839.87619 - 0,619 - Button.right
839.98927 - 98,667 - Button.right
840.07519 - 512,545 - Button.right
840.18900 - 250,581 - Button.right
843.82252 - 1338,1247 - Button.left
843.91956 - 1339,1247 - Button.left
845.02898 - 1022,368 - Button.right
845.13238 - 1022,363 - Button.right
848.57431 - 1007,60 - Button.left
848.65333 - 1005,67 - Button.left
849.34649 - 1002,42 - Button.left
849.44929 - 1002,42 - Button.left
851.95419 - 1994,1225 - Button.left
852.05035 - 1994,1224 - Button.left
853.81508 - 873,1096 - Button.left
853.91723 - 873,1096 - Button.left
855.58858 - 1928,1067 - Button.left
855.68229 - 1928,1067 - Button.left
856.20355 - 1937,1012 - Button.left
856.31578 - 1939,1018 - Button.left
857.97606 - 1783,1231 - Button.left
858.09376 - 1783,1231 - Button.left
865.89867 - 1325,1234 - Button.left
865.99595 - 1325,1233 - Button.left
866.16519 - 1332,1246 - Button.left
866.26819 - 1332,1246 - Button.left
868.26845 - 1797,1201 - Button.right
868.37904 - 1797,1201 - Button.right
869.27481 - 1945,1000 - Button.left
869.39086 - 1945,1000 - Button.left
875.73337 - 1354,450 - Button.right
875.83419 - 1355,450 - Button.right
875.93145 - 1356,450 - Button.right
875.99469 - 1355,450 - Button.right
876.11106 - 1356,450 - Button.right
876.20586 - 1356,450 - Button.right
876.30213 - 1356,450 - Button.right
876.40677 - 1357,450 - Button.right
876.50762 - 1358,450 - Button.right
876.59645 - 1346,462 - Button.right
876.69665 - 1361,459 - Button.right
876.79756 - 1361,459 - Button.right
876.88807 - 1363,459 - Button.right
877.00354 - 1363,458 - Button.right
877.09849 - 1371,454 - Button.right
877.20489 - 1371,454 - Button.right
877.29288 - 1373,451 - Button.right
877.39348 - 1372,451 - Button.right
877.48039 - 1381,449 - Button.right
877.58306 - 1380,449 - Button.right
877.67946 - 1394,447 - Button.right
877.79972 - 1392,447 - Button.right
877.89579 - 1396,446 - Button.right
878.00342 - 1392,447 - Button.right
878.09071 - 1395,446 - Button.right
878.19396 - 1390,447 - Button.right
878.27660 - 1390,447 - Button.right
878.38678 - 1388,448 - Button.right
878.47620 - 1391,448 - Button.right
878.59184 - 1387,449 - Button.right
880.11759 - 1526,600 - Button.right
880.21246 - 1496,605 - Button.right
880.32261 - 1492,601 - Button.right
880.43427 - 1427,607 - Button.right
880.52514 - 1414,601 - Button.right
880.61333 - 1410,598 - Button.right
880.70399 - 1397,583 - Button.right
880.80352 - 1396,582 - Button.right
880.90946 - 1410,567 - Button.right
881.00461 - 1407,566 - Button.right
881.12032 - 1409,560 - Button.right
881.21949 - 1412,560 - Button.right
881.67904 - 851,536 - Button.right
881.79208 - 527,687 - Button.right
881.85502 - 519,689 - Button.right
881.96980 - 427,739 - Button.right
882.05300 - 422,756 - Button.right
882.17820 - 345,791 - Button.right
882.27290 - 331,797 - Button.right
882.41002 - 182,941 - Button.right
882.98440 - 854,1100 - Button.right
883.06676 - 852,1096 - Button.right
883.15959 - 986,1026 - Button.right
883.28306 - 1046,980 - Button.right
883.36515 - 992,1065 - Button.right
883.48666 - 952,1106 - Button.right
883.61204 - 1104,999 - Button.right
883.72907 - 1132,988 - Button.right
883.89593 - 1221,704 - Button.right
884.03446 - 1306,776 - Button.right
884.10103 - 1339,728 - Button.right
884.21908 - 1303,818 - Button.right
884.29616 - 1314,830 - Button.right
884.40510 - 1306,816 - Button.right
884.48244 - 1319,828 - Button.right
884.59022 - 1303,891 - Button.right
884.65104 - 1301,911 - Button.right
884.77871 - 1176,1018 - Button.right
884.84132 - 1166,1010 - Button.right
884.95368 - 1201,983 - Button.right
885.04642 - 1311,755 - Button.right
885.15832 - 1236,676 - Button.right
885.23111 - 1113,541 - Button.right
885.34629 - 1023,529 - Button.right
885.40765 - 1000,489 - Button.right
885.53003 - 996,446 - Button.right
885.57569 - 954,370 - Button.right
885.69102 - 956,351 - Button.right
885.76344 - 956,316 - Button.right
885.86218 - 951,313 - Button.right
885.93962 - 942,205 - Button.right
886.05104 - 908,207 - Button.right
886.11401 - 843,162 - Button.right
886.22746 - 849,221 - Button.right
886.29438 - 763,257 - Button.right
886.39366 - 512,363 - Button.right
886.46719 - 433,319 - Button.right
886.58978 - 314,368 - Button.right
886.65715 - 277,366 - Button.right
886.76855 - 237,469 - Button.right
886.84663 - 272,443 - Button.right
886.95425 - 293,502 - Button.right
887.02298 - 275,477 - Button.right
887.12713 - 269,498 - Button.right
887.20096 - 251,502 - Button.right
887.30608 - 221,531 - Button.right
887.39223 - 174,497 - Button.right
887.48909 - 163,511 - Button.right
887.57182 - 185,496 - Button.right
887.68807 - 107,536 - Button.right
892.58531 - 1772,1222 - Button.left
892.70128 - 1784,1218 - Button.left
894.00026 - 1269,1257 - Button.left
894.07412 - 1269,1257 - Button.left
912.98765 - 1959,998 - Button.left
913.11452 - 1959,996 - Button.left
915.79984 - 1792,1212 - Button.left
915.90028 - 1796,1213 - Button.left
921.87097 - 1793,1202 - Button.left
921.98274 - 1793,1201 - Button.left
923.25592 - 1416,972 - Button.right
923.34792 - 1427,969 - Button.right
923.43685 - 1405,939 - Button.right
923.52288 - 1397,946 - Button.right
923.61711 - 1377,921 - Button.right
923.70031 - 1375,921 - Button.right
923.77786 - 1374,920 - Button.right
923.87501 - 1375,919 - Button.right
926.16893 - 1562,720 - Button.right
926.26296 - 1562,720 - Button.right
926.37162 - 1562,720 - Button.right
926.47256 - 1564,720 - Button.right
930.13702 - 1231,818 - Button.right
930.21703 - 1230,831 - Button.right
930.32854 - 1175,763 - Button.right
930.44406 - 1170,719 - Button.right
930.53596 - 1155,680 - Button.right
930.63888 - 1151,665 - Button.right
930.74646 - 1108,636 - Button.right
930.85578 - 1033,637 - Button.right
930.95360 - 938,621 - Button.right
931.07550 - 893,630 - Button.right
931.14509 - 889,630 - Button.right
931.27300 - 884,631 - Button.right
931.33727 - 873,633 - Button.right
931.45947 - 897,640 - Button.right
931.56294 - 979,652 - Button.right
931.63519 - 980,653 - Button.right
931.76344 - 1037,541 - Button.right
931.87694 - 1037,539 - Button.right
931.95916 - 1020,507 - Button.right
932.08388 - 1021,505 - Button.right
932.28602 - 1102,540 - Button.right
932.40543 - 1158,565 - Button.right
932.48997 - 1159,607 - Button.right
932.64215 - 1146,655 - Button.right
932.70006 - 1146,660 - Button.right
932.86599 - 1096,775 - Button.right
932.92782 - 1091,782 - Button.right
933.04748 - 1066,823 - Button.right
933.15604 - 1090,830 - Button.right
933.27081 - 1093,833 - Button.right
933.34642 - 1064,837 - Button.right
933.44039 - 1009,871 - Button.right
933.56045 - 1095,900 - Button.right
933.66391 - 1103,906 - Button.right
933.77201 - 1122,1158 - Button.right
933.81786 - 1113,1208 - Button.right
933.98901 - 1031,1005 - Button.right
934.11439 - 982,1051 - Button.right
934.40018 - 725,998 - Button.right
934.49875 - 721,1006 - Button.right
934.58892 - 638,1010 - Button.right
934.70327 - 424,1102 - Button.right
934.97184 - 509,923 - Button.right
935.08684 - 529,914 - Button.right
935.16903 - 536,950 - Button.right
935.29449 - 528,959 - Button.right
935.63508 - 322,971 - Button.right
935.75440 - 355,902 - Button.right
935.83705 - 359,896 - Button.right
935.96004 - 362,895 - Button.right
936.04567 - 352,900 - Button.right
936.19006 - 354,901 - Button.right
936.29184 - 323,919 - Button.right
936.42726 - 0,1279 - Button.right
936.65467 - 436,970 - Button.right
936.77159 - 427,981 - Button.right
936.85608 - 426,980 - Button.right
936.97712 - 427,982 - Button.right
937.06657 - 410,989 - Button.right
937.20304 - 385,996 - Button.right
937.29607 - 371,1004 - Button.right
937.42223 - 339,1016 - Button.right
937.50702 - 316,1025 - Button.right
937.66439 - 313,1026 - Button.right
937.74712 - 313,1026 - Button.right
937.93878 - 313,1026 - Button.right
938.34312 - 216,1084 - Button.right
938.46560 - 237,1068 - Button.right
938.56730 - 237,1069 - Button.right
938.72044 - 107,1170 - Button.right
939.46030 - 303,1083 - Button.right
939.56634 - 306,1083 - Button.right
939.67915 - 304,1088 - Button.right
939.78399 - 297,1090 - Button.right
939.88271 - 259,1083 - Button.right
939.99408 - 209,1075 - Button.right
940.06508 - 205,1075 - Button.right
940.17714 - 204,1075 - Button.right
941.65725 - 1344,1252 - Button.left
941.75786 - 1343,1252 - Button.left
944.26530 - 1851,1213 - Button.left
944.36625 - 1845,1240 - Button.left
948.20643 - 887,768 - Button.right
948.30467 - 887,767 - Button.right
948.39302 - 905,767 - Button.right
948.47334 - 910,767 - Button.right
948.56934 - 913,770 - Button.right
948.66199 - 916,771 - Button.right
948.75155 - 916,771 - Button.right
948.85753 - 917,770 - Button.right
948.94726 - 922,770 - Button.right
949.08029 - 923,770 - Button.right
950.13546 - 1244,865 - Button.right
950.23339 - 1266,863 - Button.right
950.32964 - 1382,871 - Button.right
950.43089 - 1434,826 - Button.right
950.52604 - 1553,800 - Button.right
950.63500 - 1556,800 - Button.right
950.73445 - 1607,799 - Button.right
950.85210 - 1616,798 - Button.right
950.95637 - 1614,795 - Button.right
951.07243 - 1595,781 - Button.right
951.16885 - 1557,764 - Button.right
951.27987 - 1555,764 - Button.right
951.37389 - 1554,764 - Button.right
951.47070 - 1520,761 - Button.right
951.57504 - 1495,752 - Button.right
951.68420 - 1455,753 - Button.right
951.80563 - 1426,758 - Button.right
951.90201 - 1401,756 - Button.right
953.81148 - 1512,640 - Button.right
953.88691 - 1511,640 - Button.right
953.97980 - 1509,607 - Button.right
954.07248 - 1522,611 - Button.right
954.15044 - 1498,558 - Button.right
954.24374 - 1501,553 - Button.right
954.30969 - 1568,576 - Button.right
954.42640 - 1627,603 - Button.right
954.48589 - 1711,596 - Button.right
954.59846 - 1800,689 - Button.right
954.65905 - 1941,672 - Button.right
954.78102 - 1944,696 - Button.right
954.84865 - 1919,644 - Button.right
954.97047 - 1914,642 - Button.right
955.04607 - 1913,630 - Button.right
955.16789 - 2047,556 - Button.right
955.23756 - 1983,576 - Button.right
955.34201 - 1974,587 - Button.right
955.39721 - 1958,595 - Button.right
